CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
188394,98230,1,Paras Defence And Space Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,27913.0,,,4.482,,,2.77111927374664,1100,paras-defence-and-space-technologies,Small Cap
518,6748,1,Kaveri Seed Company Ltd.,Agri,Agriculture,Domestic Equities,30000.0,30000.0,0.0,4.3224,4.3044,0.4181767493727375,2.67244220188364,1100,kaveri-seed-company,Small Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,61970.0,61970.0,0.0,4.2402999999999995,4.0705,4.171477705441582,2.62168162794911,1100,krishna-institute-of-medical-sciences,Small Cap
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,23214.0,23214.0,0.0,4.0483,4.0868,-0.9420573553880842,2.50297236856505,1100,narayana-hrudayalaya,Small Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,1333.0,1333.0,0.0,3.945,3.9602999999999997,-0.3863343686084319,2.43910431390685,1100,shree-cement,Mid Cap
201953,105633,1,Blue Jet Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,43601.0,43601.0,0.0,3.945,3.1007,27.229335311381302,2.43910431390685,1100,blue-jet-healthcare,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,33186.0,33186.0,0.0,3.9037,3.752,4.043176972281454,2.41356945759143,1100,acutaas-chemicals,Small Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,18933.0,,,3.8158999999999996,,,2.35928470251892,1100,bharat-dynamics,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,18807.0,18807.0,0.0,3.7941000000000003,3.6704000000000003,3.3702048823016577,2.34580625535969,1100,bajaj-finserv,Large Cap
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,29751.0,15751.0,88.88324550822169,3.7927,1.9363,95.87357330992099,2.34494066701002,1100,home-first-finance-company-india,Small Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,40444.0,40444.0,0.0,3.7251,3.533,5.437305406170387,2.30314511526855,1100,sbi-cards-and-payment-services,Mid Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,4003.0,4003.0,0.0,3.675,3.4564,6.3244994792269456,2.27216941789802,1100,bajaj-finance,Large Cap
152578,8075,1,LT Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,79226.0,75726.0,4.621926418931411,3.4852,2.6243,32.80493845977974,2.15482036877773,1100,lt-foods,Small Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,7223.0,,,3.4548,,,2.13602473604192,1100,hdfc-asset-management-company,Mid Cap
139601,89162,1,Aavas Financiers Ltd.,Finance,Finance,Domestic Equities,18663.0,9663.0,93.13877677739832,3.4402999999999997,1.8774000000000002,83.24810908703523,2.12705971384886,1100,aavas-financiers,Small Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,23446.0,23446.0,0.0,3.4355,3.0402,13.002434050391432,2.12409198236426,1100,wockhardt,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,6118.0,5838.0,4.796163069544365,3.3634,2.9848000000000003,12.68426695255962,2.07951418235597,1100,jk-cement,Mid Cap
133328,5242,1,Chambal Fertilisers and Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,60664.0,60664.0,0.0,3.3426,4.2019,-20.450272495775724,2.06665401258936,1100,chambal-fertilisers-and-chemicals,Small Cap
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,139318.0,,,3.325,,,2.05577233047916,1100,manappuram-finance,Small Cap
140187,110794,1,India Shelter Finance Corporation Ltd.,Finance,Finance,Domestic Equities,36990.0,10990.0,236.57870791628756,3.2305,0.9526,239.12450136468615,1.99734511687607,1100,india-shelter-finance-corporation,Small Cap
171823,5029,1,Arvind Ltd.,Textile,Textile,Domestic Equities,88248.0,88248.0,0.0,3.1584,3.2105,-1.622800186886789,1.95276731686778,1100,arvind,Small Cap
79360,8286,1,Orient Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,89751.0,89751.0,0.0,3.1439999999999997,3.1386000000000003,0.17205123303382516,1.94386412241398,1100,orient-cement,Small Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,11125.0,,,1.6911,,,1.04556889866866,1100,united-spirits,Large Cap
152602,8520,1,Pearl Global Industries Ltd.,Textile,Textile,Domestic Equities,7552.0,6552.0,15.262515262515263,1.0996,0.6284000000000001,74.98408656906427,0.679857820930792,1100,pearl-global-industries,Small Cap
