CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,619768.0,619768.0,0.0,29.4979,32.3736,-8.882855165937682,1.81391186195874,1100,varun-beverages,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1170070.0,1170070.0,0.0,28.0115,28.6024,-2.06591055296058,1.72250879287194,1100,oil-natural-gas-corporation,Large Cap
171359,5112,1,Aditya Birla Real Estate Ltd.,Diversified,Paper,Domestic Equities,127518.0,162518.0,-21.536076003888798,27.776,31.1661,-10.87752397637177,1.70802721135287,1100,aditya-birla-real-estate,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1755803.0,1755803.0,0.0,26.8849,23.3996,14.894699054684684,1.65323087465801,1100,samvardhana-motherson-international,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,48249.0,48249.0,0.0,26.5249,24.6683,7.526258396403477,1.63109342520211,1100,jk-cement,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,13228.0,13228.0,0.0,25.527399999999997,19.219,32.8237681461054,1.56975424233472,1100,hitachi-energy-india,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,42224.0,42224.0,0.0,25.2964,23.3076,8.532839073950111,1.55554937893386,1100,polycab-india,Large Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,70350.0,70350.0,0.0,24.469099999999997,21.5102,13.75579957415551,1.5046762902259,1100,mazagon-dock-shipbuilders,Mid Cap
200319,104923,1,Innova Captab Ltd.,Healthcare,Healthcare,Domestic Equities,272265.0,272265.0,0.0,23.9171,24.0832,-0.6896923996811107,1.47073220106019,1100,innova-captab,Small Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,39791.0,60843.0,-34.60052923097152,23.795,34.9677,-31.95148665768695,1.46322391611973,1100,kaynes-technology-india,Mid Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,28635.0,28635.0,0.0,23.2344,16.0442,44.81494870420463,1.42875098788368,1100,apar-industries,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,322724.0,322724.0,0.0,22.1615,20.2283,9.556907896363025,1.36277523921359,1100,cg-power-and-industrial-solutions,Large Cap
171752,6261,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,226835.0,226835.0,0.0,22.138,21.4042,3.428299118864527,1.36133015570744,1100,the-ramco-cements,Small Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,192259.0,192259.0,0.0,21.658,19.173,12.960934647681649,1.33181355643291,1100,kpr-mill,Small Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,540638.0,540638.0,0.0,21.479499999999998,20.8308,3.1141386792633936,1.32083707107769,1100,coal-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,19085.0,19085.0,0.0,21.394299999999998,22.2168,-3.702153325411401,1.31559787470646,1100,ultratech-cement,Large Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,127229.0,127229.0,0.0,21.327399999999997,20.514400000000002,3.9630698436220273,1.31148399868258,1100,jb-chemicals-pharmaceuticals,Small Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,83029.0,83029.0,0.0,21.1375,22.729200000000002,-7.002886155254037,1.29980649409459,1100,grasim-industries,Large Cap
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,69049.0,69049.0,0.0,20.569000000000003,17.983800000000002,14.375159866101711,1.26484777182882,1100,waaree-energies,Mid Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,65951.0,65951.0,0.0,20.4923,20.0089,2.4159249134135266,1.26013126523641,1100,pidilite-industries,Large Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,151555.0,151555.0,0.0,19.1384,18.7337,2.1602780016761254,1.17687600740768,1100,voltas,Mid Cap
133298,5393,1,Balrampur Chini Mills Ltd.,Agri,Agriculture,Domestic Equities,319050.0,319050.0,0.0,18.8335,17.5765,7.151594458509932,1.15812681757684,1100,balrampur-chini-mills,Small Cap
171468,102668,1,Bikaji Foods International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,243113.0,243113.0,0.0,18.6079,17.0228,9.311629109194728,1.14425401591781,1100,bikaji-foods-international,Small Cap
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,74921.0,74921.0,0.0,17.2895,15.0149,15.148952040972635,1.0631817565771,1100,safari-industries-india,Small Cap
171818,5576,1,Nocil Ltd.,Chemicals,Chemicals,Domestic Equities,948605.0,948605.0,0.0,16.963900000000002,16.6973,1.596665329125073,1.04315966340254,1100,nocil,Small Cap
114436,6959,1,Engineers India Ltd.,Capital Goods,Capital Goods,Domestic Equities,714231.0,714231.0,0.0,16.3902,12.7597,28.452863311833347,1.00788117797796,1100,engineers-india,Small Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,280121.0,280121.0,0.0,16.282,14.5705,11.746336776363206,1.00122764455816,1100,triveni-turbine,Small Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,51388.0,51388.0,0.0,16.0567,12.6029,27.404803656301336,0.987373290773677,1100,timken-india,Small Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,36410.0,36410.0,0.0,15.515,16.4631,-5.758939689365912,0.954062578634065,1100,navin-fluorine-international,Small Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,41937.0,41937.0,0.0,15.1401,12.8478,17.841965161350583,0.931008884742353,1100,kei-industries,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,102347.0,102347.0,0.0,15.001,15.8648,-5.444758206847871,0.922455220244255,1100,cipla,Large Cap
133388,7039,1,Kansai Nerolac Paints Ltd.,Chemicals,Chemicals,Domestic Equities,567325.0,567325.0,0.0,14.392999999999999,14.5899,-1.3495637392991078,0.885067527829849,1100,kansai-nerolac-paints,Small Cap
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,143104.0,143104.0,0.0,14.1931,14.6281,-2.973728645552054,0.87277509409031,1100,carborundum-universal,Small Cap
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,360952.0,360952.0,0.0,13.6927,13.0177,5.185247778025304,0.842004039346611,1100,v-guard-industries,Small Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,54354.0,54354.0,0.0,13.4697,13.4697,0.0,0.828291119266985,1100,siemens-energy-india,
133876,6889,1,MOIL Ltd.,Mining,Mining,Domestic Equities,350708.0,350708.0,0.0,13.227,11.0754,19.426837856871995,0.8133667887588,1100,moil,Small Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,236282.0,236282.0,0.0,12.8526,11.368699999999999,13.052503804304813,0.790343841324666,1100,sona-blw-precision-forgings,Mid Cap
158970,15023,1,Greenlam Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,481198.0,481198.0,0.0,12.7147,9.9598,27.66019397979879,0.781863968324753,1100,greenlam-industries,Small Cap
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,51309.0,51309.0,0.0,12.5594,14.089500000000001,-10.859860179566343,0.77231411860114,1100,doms-industries,Small Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,77985.0,77985.0,0.0,11.908299999999999,12.4854,-4.622198728114441,0.732276081543541,1100,havells-india,Large Cap
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,240630.0,240630.0,0.0,11.549000000000001,11.100299999999999,4.042233092799305,0.710181677128252,1100,praj-industries,Small Cap
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,65725.0,65725.0,0.0,11.492,9.981,15.138763650936781,0.706676580964401,1100,concord-biotech,Small Cap
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,131195.0,131195.0,0.0,11.101700000000001,9.612,15.498335414065753,0.682675896179298,1100,ksb,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25737.0,25737.0,0.0,10.7805,8.9382,20.611532523326833,0.662924371831424,1100,schaeffler-india,Mid Cap
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,72337.0,72337.0,0.0,10.5547,10.7804,-2.093614337130342,0.649039271589363,1100,mrs-bectors-food-specialities,Small Cap
113870,7600,1,TTK Prestige Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,153898.0,153898.0,0.0,9.5701,9.3347,2.521773597437514,0.588493347327481,1100,ttk-prestige,Small Cap
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16361.0,16361.0,0.0,9.169400000000001,7.5347,21.69562159077336,0.563853136224763,1100,craftsman-automation,Small Cap
