CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4585490.0,4921065.0,-6.819153983944533,249.42770000000002,236.77700000000002,5.342875363738876,1.42663134665285,1100,sona-blw-precision-forgings,Mid Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,416818.0,416818.0,0.0,229.68759999999997,226.7031,1.316479571739412,1.31372550080629,1100,britannia-industries,Large Cap
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,197943.0,187520.0,5.558340443686006,227.6938,224.87400000000002,1.253946654571002,1.30232172496681,1100,neuland-laboratories,Small Cap
929,7279,1,Sharda Motor Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,980981.0,980981.0,0.0,186.71990000000002,166.7668,11.964671625287535,1.067966638765,1100,sharda-motor-industries,Small Cap
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,799865.0,799865.0,0.0,184.5848,160.3009,15.148948009649349,1.05575468079787,1100,safari-industries-india,Small Cap
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,795278.0,795278.0,0.0,158.984,112.24549999999999,41.63953120615081,0.909327865414533,1100,netweb-technologies-india,Small Cap
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,1530838.0,1530838.0,0.0,150.8258,144.2662,4.5468723789771905,0.862666071827601,1100,pvr-inox,Small Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,125323.0,125323.0,0.0,140.4871,145.8885,-3.7024165715597954,0.803532649582839,1100,ultratech-cement,Large Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,23073418.0,23073418.0,0.0,133.5489,128.6574,3.801957757579429,0.763848790856054,1100,motherson-sumi-wiring-india,Small Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,1304848.0,1304848.0,0.0,130.1521,128.6645,1.156185272549914,0.744420389927407,1100,360-one-wam,Mid Cap
817,98504,1,Rolex Rings Ltd,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,753936.0,753936.0,0.0,120.8484,97.00139999999999,24.584181259239564,0.691206773076295,1100,rolex-rings,Small Cap
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,913226.0,913226.0,0.0,119.1486,102.5827,16.148824314431188,0.681484565145738,1100,tbo-tek,Small Cap
152602,8520,1,Pearl Global Industries Ltd.,Textile,Textile,Domestic Equities,803769.0,803769.0,0.0,117.02879999999999,77.0895,51.80900122584787,0.669360117345295,1100,pearl-global-industries,Small Cap
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,96603.0,96603.0,0.0,114.6146,87.9039,30.38625134948506,0.655551813788435,1100,tvs-holdings,Small Cap
221192,112302,1,International Gemmological Institute (India) Ltd.,Business Services,Other,Domestic Equities,2927917.0,2927917.0,0.0,113.8667,101.6426,12.026551859161414,0.651274110934415,1100,international-gemmological-institute-india,Small Cap
211014,111756,1,Sundaram-Clayton Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,453145.0,453145.0,0.0,112.2667,89.7318,25.113616354514228,0.642122720953893,1100,sundaram-clayton,Small Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,1699897.0,1699897.0,0.0,109.9068,107.78200000000001,1.9713866879441793,0.628624992694498,1100,syngene-international,Mid Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,130941.0,130941.0,0.0,106.24549999999999,73.36619999999999,44.81532367766082,0.607683752609695,1100,apar-industries,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,304661.0,304661.0,0.0,99.5663,88.2115,12.87224454861327,0.569481275136007,1100,cummins-india,Large Cap
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,332292.0,332292.0,0.0,94.3377,89.20049999999999,5.759160542822083,0.53957567660341,1100,ratnamani-metals-tubes,Small Cap
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,3654178.0,3454178.0,5.79008956689551,93.23270000000001,80.2613,16.16146262270858,0.533255497898113,1100,greenpanel-industries,Small Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,600722.0,600722.0,0.0,90.2705,78.3942,15.149462587793474,0.516312843272924,1100,max-financial-services,Mid Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,202987.0,202987.0,0.0,86.49680000000001,91.7826,-5.759043653154301,0.49472871804199,1100,navin-fluorine-international,Small Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,495606.0,495606.0,0.0,81.1109,77.6862,4.4083762624507346,0.463923423481933,1100,hcl-technologies,Large Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,3780126.0,3780126.0,0.0,76.8348,73.4743,4.573708085684372,0.439465761797115,1100,fsn-e-commerce-ventures,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,200000.0,200000.0,0.0,69.268,69.074,0.2808582100356219,0.396186550731733,1100,tata-consultancy-services,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,206151.0,206151.0,0.0,67.3207,59.8147,12.548754737547785,0.385048737163565,1100,siemens,Large Cap
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,740547.0,740547.0,0.0,57.607200000000006,51.693900000000006,11.439067278731144,0.329491220553692,1100,century-plyboards-india,Small Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,206151.0,206151.0,0.0,51.0873,51.0873,0.0,0.29219987834494,1100,siemens-energy-india,
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,379870.0,479870.0,-20.838977222997894,47.1381,52.9872,-11.03870368692816,0.269611960025517,1100,bharat-forge,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,164081.0,164081.0,0.0,41.985,40.5116,3.636982987588744,0.240138192707626,1100,mphasis,Mid Cap
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,412250.0,412250.0,0.0,37.8322,32.6316,15.937312298508195,0.216385760013182,1100,chalet-hotels,Small Cap
96432,105168,1,Sai Silks (Kalamandir) Ltd.,Retailing,Retailing,Domestic Equities,2692738.0,2692738.0,0.0,34.2355,32.891799999999996,4.085212727792348,0.195814007298843,1100,sai-silks-kalamandir,Small Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,2709614.0,2709614.0,0.0,33.778,32.1035,5.215942186988967,0.193197281726288,1100,vishal-mega-mart,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,49508.0,49508.0,0.0,25.095100000000002,22.706799999999998,10.517994609544296,0.143534404187618,1100,ltimindtree,Large Cap
171806,5690,1,Bajaj Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,349571.0,349571.0,0.0,24.005,19.0551,25.97677262255249,0.137299447801514,1100,bajaj-electricals,Small Cap
216574,111935,1,Ceigall India Ltd.,Infrastructure,Infrastructure,Domestic Equities,911596.0,911596.0,0.0,22.7762,23.2092,-1.8656394877893328,0.130271180296473,1100,ceigall-india,Small Cap
192488,100187,1,CE Info Systems Ltd.,IT,Information Technology,Domestic Equities,96251.0,96251.0,0.0,18.6361,17.2761,7.872147070229972,0.10659138676,1100,ce-info-systems,Small Cap
123367,112361,1,Ather Energy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,506927.0,311558.0,62.70710429518741,15.866800000000001,10.001,58.65213478652135,0.090752046589338,1100,ather-energy,
137807,98607,1,GR Infraprojects Ltd.,Infrastructure,Infrastructure,Domestic Equities,101186.0,101186.0,0.0,12.9498,10.504100000000001,23.28328938224121,0.0740679187310995,1100,gr-infraprojects,Small Cap
101649,14929,1,Intellect Design Arena Ltd.,IT,Information Technology,Domestic Equities,7228.0,545654.0,-98.67535104663395,0.8475,43.0821,-98.03282569791166,0.00484737688030756,1100,intellect-design-arena,Small Cap
