CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,26485.0,26206.0,1.0646416851102802,8.7363,7.769,12.450765864332606,0.392829204259955,1100,glaxosmithkline-pharmaceuticals,Mid Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,24841.0,24588.0,1.028957214901578,8.6891,7.8532,10.644068659909326,0.390706848292203,1100,aia-engineering,Mid Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,24787.0,24532.0,1.0394586662318603,8.3983,8.0742,4.014019964826248,0.377630977202749,1100,thermax,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,15599.0,15437.0,1.0494267020794197,8.189,6.8736,19.13698789571694,0.368219767371172,1100,crisil,Mid Cap
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,197868.0,195760.0,1.076828769922354,8.1442,8.1661,-0.26818187384431424,0.36620532780856,1100,general-insurance-corporation-of-india,Mid Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,43131.0,42666.0,1.089860779074673,8.120700000000001,8.055299999999999,0.8118878254068845,0.365148646341565,1100,acc,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,50914.0,50387.0,1.0459046976402644,8.0882,7.0542,14.657934280286936,0.363687278355295,1100,gland-pharma,Small Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,120990.0,119719.0,1.0616527034138274,7.8225999999999996,7.590800000000001,3.053696580070605,0.351744529519811,1100,syngene-international,Mid Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,321127.0,317717.0,1.0732821976790665,7.7469,7.0997,9.115878135695878,0.348340666241022,1100,housing-urban-development-corporation,Mid Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,95069.0,94077.0,1.0544553929228186,7.6996,6.1409,25.382272956732727,0.34621381375639,1100,motilal-oswal-financial-services,Mid Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,17585.0,17399.0,1.0690269555721592,7.6804,7.4069,3.692502936451134,0.34535048251527,1100,lt-technology-services,Mid Cap
171580,109023,1,Tata Technologies Ltd.,IT,Information Technology,Domestic Equities,98683.0,97629.0,1.079597250816868,7.6341,6.4225,18.864927987543787,0.343268595199446,1100,tata-technologies,Mid Cap
114654,92672,1,Indian Renewable Energy Development Agency Ltd.,Finance,Finance,Domestic Equities,431118.0,426561.0,1.0683114490072931,7.5329,7.1261,5.7085923576710895,0.338718120116046,1100,indian-renewable-energy-development-agency,Mid Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,126159.0,124826.0,1.0678864980052234,7.3702,7.797899999999999,-5.484810012952203,0.331402287150936,1100,emami,Small Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,64245.0,63563.0,1.0729512452212766,7.2372000000000005,6.3388,14.173029595507042,0.325421919699432,1100,kpr-mill,Small Cap
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21224.0,21007.0,1.0329890036654448,7.05,6.8462,2.9768338640413656,0.317004440098518,1100,escorts-kubota,Mid Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,144344.0,142825.0,1.0635392963416768,6.8946000000000005,5.5673,23.841000125734197,0.310016852865708,1100,star-health-and-allied-insurance-company,Small Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,26932.0,26653.0,1.046786478070011,6.7621,7.2126,-6.246013920084291,0.304058967998608,1100,ajanta-pharma,Mid Cap
645,8087,1,IRB Infrastructure Developers Ltd.,Infrastructure,Infrastructure,Domestic Equities,1269399.0,1255982.0,1.068247793360096,6.5082,5.7273000000000005,13.634696977633446,0.292642311638181,1100,irb-infrastructure-developers,Mid Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,53266.0,52708.0,1.0586628215830614,6.3290999999999995,6.3102,0.2995150708376892,0.284589049904614,1100,global-health,Small Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1085083.0,1073582.0,1.0712735496683068,6.2805,5.9863,4.914554900355805,0.282403742700531,1100,motherson-sumi-wiring-india,Small Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,477896.0,472843.0,1.068642234314561,5.9575,5.6022,6.3421512977044685,0.26787999317545,1100,vishal-mega-mart,Mid Cap
57345,99844,1,AWL Agri Business Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,210994.0,208762.0,1.0691600961860874,5.8023,5.575,4.077130044843052,0.260901398976401,1100,awl-agri-business,Mid Cap
13,7543,1,Tata Investment Corporation Ltd.,Finance,Finance,Domestic Equities,8344.0,8236.0,1.3113161728994658,5.6151,4.8885000000000005,14.863455047560596,0.252483919375488,1100,tata-investment-corporation,Mid Cap
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22576.0,22321.0,1.1424219345011426,5.49,4.1852,31.176526808754666,0.246858776757569,1100,endurance-technologies,Mid Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1417.0,1386.0,2.236652236652237,5.459700000000001,4.7844999999999995,14.112237433378628,0.245496332142678,1100,honeywell-automation-india,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,1006688.0,996024.0,1.070656931961479,5.4341,5.0459,7.693374819160109,0.244345223821185,1100,bank-of-maharashtra,Mid Cap
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,1814.0,1783.0,1.7386427369601793,5.310499999999999,5.3686,-1.082218827999862,0.238787528956479,1100,3m-india,Mid Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,476744.0,471691.0,1.0712521544824896,5.3043,4.742900000000001,11.836640030361156,0.238508744909868,1100,ntpc-green-energy,Large Cap
137768,15760,1,Gujarat Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,110308.0,109130.0,1.0794465316594888,5.0747,4.949,2.539907051929693,0.228184742151482,1100,gujarat-gas,Mid Cap
229270,113158,1,Aditya Birla Lifestyle Brands Ltd.,Others,,Domestic Equities,295807.0,,,5.0568,,,0.227379865629813,1100,aditya-birla-lifestyle-brands,
78882,109773,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,173795.0,171966.0,1.0635823360431713,5.0548,5.0498,0.0990138223295972,0.227289935292197,1100,jsw-infrastructure,Mid Cap
171853,7249,1,NLC India Ltd.,Power,Power,Domestic Equities,208756.0,206555.0,1.065575754641621,5.0461,4.7008,7.345558202859094,0.226898738323565,1100,nlc-india,Mid Cap
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,16879.0,16693.0,1.1142395015874917,5.0281,4.3477,15.649653839961363,0.226089365285015,1100,waaree-energies,Mid Cap
133387,5868,1,Godrej Industries Ltd.,Chemicals,Chemicals,Domestic Equities,39675.0,39241.0,1.105986085981499,4.7002999999999995,4.253299999999999,10.509486751463568,0.211349782949654,1100,godrej-industries,Mid Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,42177.0,41743.0,1.0396952782502455,4.4775,4.0992,9.228629976580791,0.201331543339165,1100,premier-energies,Mid Cap
1840,4901,1,SJVN Ltd.,Power,Power,Domestic Equities,457677.0,452841.0,1.0679245033024838,4.4074,4.2581,3.5062586599657144,0.198179485005703,1100,sjvn,Mid Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,63220.0,62538.0,1.0905369535322524,3.9806,3.883,2.5135204738604147,0.178988350958321,1100,sun-tv-network,Small Cap
176199,111753,1,OLA Electric Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,570834.0,564789.0,1.0703112135682529,2.909,2.75,5.781818181818173,0.130803676063346,1100,ola-electric-mobility,Mid Cap
58164,86911,1,The New India Assurance Company Ltd.,Insurance,Finance,Domestic Equities,154002.0,152359.0,1.0783741032692522,2.8714999999999997,2.6216000000000004,9.532346658529123,0.129117482233035,1100,the-new-india-assurance-company,Mid Cap
95549,7450,1,Aditya Birla Fashion and Retail Ltd.,Retailing,Retailing,Domestic Equities,300339.0,297146.0,1.0745559421967652,2.5784,7.8313,-67.07570901382913,0.115938191255322,1100,aditya-birla-fashion-and-retail,Mid Cap
171883,5324,1,Mangalore Refinery And Petrochemicals Ltd.,Crude Oil,Crude Oil,Domestic Equities,114225.0,113016.0,1.06976003397749,1.6453,1.5168000000000001,8.471782700421937,0.0739811922402966,1100,mangalore-refinery-and-petrochemicals,Small Cap
