CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,14302.0,12188.0,17.344929438792256,0.45539999999999997,0.3779,20.508070918232338,2.64183226838709,1100,bharat-petroleum-corporation,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,10744.0,9156.0,17.343818261249456,0.4362,0.373,16.943699731903486,2.53045067077393,1100,power-finance-corporation,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3534.0,3012.0,17.330677290836654,0.43520000000000003,0.3797,14.61680273900449,2.52464954589825,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,1085.0,925.0,17.2972972972973,0.43420000000000003,0.3885,11.763191763191763,2.51884842102256,1100,avenue-supermarts,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,320.0,272.0,17.647058823529413,0.4292,0.3257,31.77770954866442,2.48984279664413,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,2863.0,488.0,486.6803278688525,0.40869999999999995,0.345,18.463768115942024,2.37091973669259,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,27570.0,23496.0,17.3391215526047,0.3914,0.3239,20.839765359678914,2.27056027634323,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,19904.0,16963.0,17.337735070447444,0.3778,0.3208,17.76807980049876,2.19166497803391,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,4733.0,4034.0,17.327714427367376,0.3776,0.272,38.8235294117647,2.19050475305877,1100,dlf,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,9215.0,7854.0,17.32874968169086,0.37070000000000003,0.3299,12.367384055774473,2.15047699141654,1100,rec,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1137.0,968.0,17.458677685950413,0.3533,0.2937,20.292815798433768,2.04953741857962,1100,pidilite-industries,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,681.0,581.0,17.21170395869191,0.3452,0.26649999999999996,29.530956848030037,2.00254830708657,1100,ltimindtree,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,13663.0,11645.0,17.329325890940318,0.341,0.29100000000000004,17.18213058419244,1.97818358260869,1100,bank-of-baroda,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21755.0,18540.0,17.340884573894282,0.3331,0.24710000000000001,34.803723188992315,1.93235469609078,1100,samvardhana-motherson-international,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2180.0,1857.0,17.393645665051157,0.33140000000000003,0.2904,14.11845730027549,1.92249278380211,1100,united-spirits,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1766.0,1505.0,17.3421926910299,0.3312,0.2824,17.280453257790366,1.92133255882697,1100,icici-lombard-general-insurance-company,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,4727.0,4028.0,17.353525322740815,0.3246,0.2525,28.55445544554456,1.88304513464745,1100,cg-power-and-industrial-solutions,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,5808.0,4950.0,17.333333333333336,0.31579999999999997,0.2634,19.893697798025812,1.83199523574142,1100,adani-power,Large Cap
134667,88599,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,2063.0,1757.0,17.416050085372795,0.29410000000000003,0.2336,25.89897260273973,1.70611082593905,1100,macrotech-developers,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,99.0,84.0,17.857142857142858,0.293,0.24960000000000002,17.38782051282051,1.6997295885758,1100,shree-cement,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,24875.0,21199.0,17.340440586820133,0.28550000000000003,0.2066,38.18973862536302,1.65622115200816,1100,canara-bank,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1862.0,1586.0,17.402269861286253,0.2843,0.2539,11.97321780228436,1.64925980215733,1100,havells-india,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,4915.0,4189.0,17.33110527572213,0.272,0.2261,20.30075187969925,1.5779059661864,1100,ambuja-cements,Large Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,25442.0,21681.0,17.346985840136526,0.2692,0.2173,23.884031293143128,1.56166281653449,1100,punjab-national-bank,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2804.0,2389.0,17.371285056509002,0.2661,0.214,24.34579439252337,1.54367932941986,1100,jindal-steel-power,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,771.0,658.0,17.17325227963526,0.24480000000000002,0.2186,11.98536139066789,1.42011536956776,1100,torrent-pharmaceuticals,Large Cap
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,2671.0,2276.0,17.35500878734622,0.2316,0.2048,13.085937499999996,1.34354052120872,1100,adani-energy-solutions,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,387.0,330.0,17.272727272727273,0.2311,0.1822,26.838638858397367,1.34063995877087,1100,abb-india,Large Cap
84351,88646,1,Adani Green Energy Ltd.,Power,Power,Domestic Equities,2261.0,1927.0,17.3326414115205,0.2293,0.1736,32.0852534562212,1.33019793399464,1100,adani-green-energy,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,652.0,556.0,17.26618705035971,0.21289999999999998,0.1613,31.990080595164294,1.2350594860334,1100,siemens,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4352.0,3708.0,17.367853290183387,0.2102,0.1809,16.196793808734107,1.21939644886905,1100,dabur-india,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,64.0,55.0,16.363636363636363,0.2011,0.162,24.135802469135804,1.16660621250032,1100,bosch,Large Cap
114697,5402,1,JSW Energy Ltd.,Power,Power,Domestic Equities,3943.0,3361.0,17.316274918179115,0.1924,0.1611,19.42892613283674,1.11613642608185,1100,jsw-energy,Large Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2886.0,2459.0,17.36478243188288,0.1912,0.15109999999999998,26.538716082064866,1.10917507623103,1100,icici-prudential-life-insurance-company,Large Cap
58145,71025,1,Indian Railway Finance Corporation Ltd.,Finance,Finance,Domestic Equities,13184.0,11235.0,17.347574543836224,0.1832,0.1398,31.04434907010014,1.06276607722555,1100,indian-railway-finance-corporation,Large Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,1843.0,1571.0,17.313812858052195,0.1714,0.13949999999999999,22.867383512544816,0.994312803692462,1100,zydus-lifesciences,Large Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,895.0,763.0,17.300131061598954,0.1653,0.1303,26.86108979278589,0.958925941950781,1100,hyundai-motor-india,Large Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,1638.0,1396.0,17.335243553008596,0.1563,0.11109999999999999,40.6840684068407,0.906715818069614,1100,life-insurance-corporation-of-india,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,526.0,526.0,0.0,0.12380000000000001,0.1304,-5.061349693251522,0.718179259609841,1100,siemens-energy-india,
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,2871.0,1690.0,69.88165680473372,0.0956,0.0535,78.69158878504675,0.554587538115515,1100,swiggy,Large Cap
116180,112103,1,Bajaj Housing Finance Ltd.,Finance,Finance,Domestic Equities,6864.0,5850.0,17.333333333333336,0.0837,0.07139999999999999,17.226890756302517,0.48555415209486,1100,bajaj-housing-finance,Large Cap
