CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,53000.0,53000.0,0.0,6.95784,7.277430000000001,-4.391522831549058,2.45855136060817,1100,adani-ports-and-special-economic-zone,Large Cap,Aug-2025
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,330000.0,330000.0,0.0,6.86433,7.86885,-12.765778989305934,2.42550962096908,1100,bharat-heavy-electricals,Mid Cap,Aug-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,15200.0,15200.0,0.0,6.585552,6.891527999999999,-4.439886190696743,2.32700347089842,1100,hindustan-aeronautics,Large Cap,Aug-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,42000.0,42000.0,0.0,6.313440000000001,6.2328,1.2938005390835705,2.23085275058324,1100,the-phoenix-mills,Mid Cap,Aug-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,140000.0,110000.0,27.27272727272727,15.2509,10.164,50.048209366391184,5.36114463268833,1100,one97-communications,Mid Cap,Jul-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,18298.0,18298.0,0.0,14.5716123,12.3868311,17.637934854863726,5.12235481655248,1100,amber-enterprises-india,Small Cap,Jul-2025
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,38507.0,38507.0,0.0,14.00307055,14.13129886,-0.907406398168834,4.92249549339964,1100,larsen-toubro,Large Cap,Jul-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,67000.0,67000.0,0.0,13.52194,13.410050000000002,0.8343742193354872,4.75336380505633,1100,hdfc-bank,Large Cap,Jul-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,70000.0,70000.0,0.0,13.4001,14.0672,-4.742237261146499,4.7105334237643,1100,bharti-airtel,Large Cap,Jul-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,137000.0,110000.0,24.545454545454547,12.07244,10.3015,17.19108867640633,4.24382147345087,1100,bajaj-finance,Large Cap,Jul-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,23109.0,21109.0,9.474631673693686,11.5960962,13.12452075,-11.645564658046656,4.07637247000292,1100,trent,Large Cap,Jul-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,74000.0,74000.0,0.0,10.96236,10.69892,2.462304606446263,3.85359535998513,1100,icici-bank,Large Cap,Jul-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20000.0,20000.0,0.0,10.937,11.313,-3.323610006187564,3.8446805662428,1100,eicher-motors,Large Cap,Jul-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,345000.0,345000.0,0.0,10.6191,9.113175,16.524701873935275,3.73292926771408,1100,eternal,Large Cap,Jul-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,12000.0,12000.0,0.0,10.17,10.7832,-5.686623636768301,3.5750572696982,1100,oracle-financial-services-software,Mid Cap,Jul-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,81000.0,81000.0,0.0,10.0926,10.3356,-2.351097178683381,3.54784886923855,1100,max-healthcare-institute,Large Cap,Jul-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,30000.0,33600.0,-10.714285714285714,10.0419,12.399072,-19.010874362210338,3.53002631234832,1100,titan-company,Large Cap,Jul-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1400000.0,1300000.0,7.6923076923076925,9.6264,9.4692,1.6601191230515806,3.38396571298159,1100,idfc-first-bank,Mid Cap,Jul-2025
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,32000.0,32000.0,0.0,9.57568,10.04608,-4.682423393005029,3.36613612549692,1100,waaree-energies,Mid Cap,Jul-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7500.0,7500.0,0.0,9.456,9.3,1.677419354838712,3.32406504840376,1100,maruti-suzuki-india,Large Cap,Jul-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,2131723.0,2000000.0,6.58615,9.437137721,9.806,-3.761597787069141,3.31743439671624,1100,ujjivan-small-finance-bank,Small Cap,Jul-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,63204.0,69000.0,-8.4,9.12160128,11.2332,-18.79783783783784,3.20651395942502,1100,cholamandalam-investment-and-finance-company,Large Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,48119.0,,,8.41216358,,,2.95712552217989,1100,coforge,Mid Cap,Jul-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,41932.0,41100.0,2.0243309002433088,8.277376799999999,9.032958,-8.36471508004355,2.90974396291753,1100,onesource-specialty-pharma,Small Cap,Jul-2025
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,50650.0,50650.0,0.0,8.097922,8.647981,-6.360548201944477,2.84666026701564,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap,Jul-2025
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,330000.0,330000.0,0.0,7.86885,8.7879,-10.458129928651893,2.76613465060617,1100,bharat-heavy-electricals,Mid Cap,Jul-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,111440.0,111440.0,0.0,7.304892,7.8208592,-6.597321174123683,2.56788665181517,1100,jubilant-foodworks,Mid Cap,Jul-2025
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,53000.0,53000.0,0.0,7.277430000000001,7.68606,-5.316508067852702,2.55823294259782,1100,adani-ports-and-special-economic-zone,Large Cap,Jul-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,23000.0,20000.0,15.0,6.9938400000000005,6.4842,7.85972055149441,2.45854262882066,1100,srf,Mid Cap,Jul-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,15200.0,15200.0,0.0,6.891527999999999,7.402096,-6.897613865045801,2.42257691993399,1100,hindustan-aeronautics,Large Cap,Jul-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,79792.0,,,6.481903119999999,,,2.27858159986583,1100,nippon-life-india-asset-management,Mid Cap,Jul-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,42000.0,42000.0,0.0,6.2328,6.55914,-4.9753473778574655,2.1910144494174,1100,the-phoenix-mills,Mid Cap,Jul-2025
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,38507.0,38507.0,0.0,14.13129886,14.15170757,-0.1442137628908164,4.86682841883807,1100,larsen-toubro,Large Cap,Jun-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,70000.0,70000.0,0.0,14.0672,12.9934,8.264195668570206,4.84475273021569,1100,bharti-airtel,Large Cap,Jun-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,67000.0,67000.0,0.0,13.410050000000002,13.030830000000002,2.9101753303511764,4.61842984743438,1100,hdfc-bank,Large Cap,Jun-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,21109.0,21109.0,0.0,13.12452075,11.91286415,10.170993177992372,4.52009339003746,1100,trent,Large Cap,Jun-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,33600.0,33600.0,0.0,12.399072,11.9448,3.803094233473988,4.27024837381575,1100,titan-company,Large Cap,Jun-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,18298.0,18298.0,0.0,12.3868311,11.8781467,4.282523299699604,4.26603259998049,1100,amber-enterprises-india,Small Cap,Jun-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20000.0,20000.0,0.0,11.313,10.667,6.056060748101613,3.89620447828495,1100,eicher-motors,Large Cap,Jun-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,69000.0,86661.0,-20.379409422923807,11.2332,13.8744261,-19.03665118083696,3.86872130694515,1100,cholamandalam-investment-and-finance-company,Large Cap,Jun-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,12000.0,,,10.7832,,,3.71374101743501,1100,oracle-financial-services-software,Mid Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,74000.0,90000.0,-17.77777777777778,10.69892,13.0122,-17.777777777777775,3.68471493121298,1100,icici-bank,Large Cap,Jun-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,66110.0,90110.0,-26.63411386083676,10.5894998,14.0814897,-24.798440892230307,3.64703054393685,1100,infosys,Large Cap,Jun-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,81000.0,81000.0,0.0,10.3356,9.11412,13.402061855670093,3.55958728946893,1100,max-healthcare-institute,Large Cap,Jun-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,110000.0,11000.0,900.0,10.3015,10.09855,2.0096944610860046,3.54784322753049,1100,bajaj-finance,Large Cap,Jun-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,110000.0,65000.0,69.23076923076923,10.164,5.787925,75.60697486577659,3.50048813906906,1100,one97-communications,Mid Cap,Jun-2025
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,32000.0,30000.0,6.666666666666667,10.04608,8.9367,12.413754517886916,3.45987641520453,1100,waaree-energies,Mid Cap,Jun-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,2000000.0,1500000.0,33.33333333333333,9.806,6.4545,51.92501355643349,3.37719270874766,1100,ujjivan-small-finance-bank,Small Cap,Jun-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1300000.0,1300000.0,0.0,9.4692,8.8361,7.164925702515809,3.2611985720654,1100,idfc-first-bank,Mid Cap,Jun-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7500.0,7500.0,0.0,9.3,9.23925,0.6575209026706763,3.20292598320959,1100,maruti-suzuki-india,Large Cap,Jun-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,345000.0,345000.0,0.0,9.113175,8.221695,10.84301959632412,3.13858333301463,1100,eternal,Large Cap,Jun-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,41100.0,41100.0,0.0,9.032958,7.89942,14.34963579604578,3.11095654660655,1100,onesource-specialty-pharma,Small Cap,Jun-2025
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,330000.0,330000.0,0.0,8.7879,8.57439,2.490089674017627,3.02655841374705,1100,bharat-heavy-electricals,Mid Cap,Jun-2025
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,50650.0,46650.0,8.57449088960343,8.647981,6.921460499999999,24.944453558609496,2.97837022012934,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap,Jun-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,111440.0,111440.0,0.0,7.8208592,7.305449200000001,7.05514453512317,2.69350894007567,1100,jubilant-foodworks,Mid Cap,Jun-2025
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,53000.0,53000.0,0.0,7.68606,7.59384,1.2144053601340008,2.64708400887181,1100,adani-ports-and-special-economic-zone,Large Cap,Jun-2025
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,185500.0,193000.0,-3.886010362694301,7.46452,7.76439,-3.862119239244804,2.57078549034276,1100,rec,Large Cap,Jun-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,15200.0,16700.0,-8.982035928143713,7.402096,8.306747,-10.890556796782182,2.54928662458191,1100,hindustan-aeronautics,Large Cap,Jun-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,42000.0,,,6.55914,,,2.25897203586122,1100,the-phoenix-mills,Mid Cap,Jun-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,20000.0,,,6.4842,,,2.23316265164813,1100,srf,Mid Cap,Jun-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,20798.0,14000.0,48.55714285714286,15.3646,8.4909,80.95372693118514,6.78429358718541,1100,amber-enterprises-india,Small Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,76110.0,56110.0,35.64427018356799,14.308699999999998,10.4244,37.26161697555733,6.31805719972924,1100,infosys,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,92676.0,117676.0,-21.24477378564873,11.8778,15.2991,-22.362753364577006,5.24468468882176,1100,icici-bank,Large Cap,Dec-2024
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,66000.0,66000.0,0.0,11.7008,11.8539,-1.291558052624045,5.16652971147567,1100,hdfc-bank,Large Cap,Dec-2024
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,1015000.0,990000.0,2.525252525252525,10.1622,10.099,0.6258045351024903,4.48715542817226,1100,canara-bank,Mid Cap,Dec-2024
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,28600.0,19000.0,50.526315789473685,9.304,6.1731,50.71843968184544,4.10821417642978,1100,titan-company,Large Cap,Dec-2024
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,178000.0,178000.0,0.0,8.9125,9.4803,-5.989261943187449,3.93534596382528,1100,rec,Large Cap,Dec-2024
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,42218.0,42218.0,0.0,8.9031,7.9957,11.348599872431418,3.9311953605086,1100,pb-fintech,Mid Cap,Dec-2024
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,12700.0,12700.0,0.0,8.7786,9.425,-6.8583554376657805,3.87622194423974,1100,abb-india,Large Cap,Dec-2024
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Other,Domestic Equities,265683.0,265683.0,0.0,7.7885,8.183,-4.820970304289372,3.43903978000036,1100,bharat-electronics,Large Cap,Dec-2024
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,275000.0,275000.0,0.0,7.6464,7.6934,-0.6109132503184607,3.37629502135132,1100,eternal,Large Cap,Dec-2024
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,64000.0,64000.0,0.0,7.2202,6.2704,15.147359020158207,3.18810490075863,1100,max-healthcare-institute,Mid Cap,Dec-2024
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,10109.0,10109.0,0.0,7.2010000000000005,6.8695,4.825678724798017,3.17962707270753,1100,trent,Large Cap,Dec-2024
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,460000.0,400000.0,15.0,7.1815,6.4984,10.511818293733834,3.17101677859313,1100,samvardhana-motherson-international,Large Cap,Dec-2024
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,45000.0,30000.0,50.0,7.1449,4.8815,46.3668954214893,3.15485591887072,1100,bharti-airtel,Large Cap,Dec-2024
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,15000.0,,,6.8314,,,3.01642888272382,1100,interglobe-aviation,Large Cap,Dec-2024
317,5676,1,Orchid Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,35733.0,35733.0,0.0,6.4571000000000005,5.9905,7.788999248810631,2.85115539108177,1100,orchid-pharma,Small Cap,Dec-2024
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,100000.0,100000.0,0.0,6.385,6.212000000000001,2.7849323889246542,2.8193193805357,1100,varun-beverages,Large Cap,Dec-2024
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,113500.0,113500.0,0.0,6.36,6.7039,-5.129849788928831,2.8082805419275,1100,birlasoft,Small Cap,Dec-2024
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1392.0,1142.0,21.891418563922944,5.8403,4.663399999999999,25.23695158039199,2.57880516494012,1100,honeywell-automation-india,Mid Cap,Dec-2024
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,19485.0,16985.0,14.718869590815425,5.6589,5.2079,8.659920505386053,2.49870735199898,1100,pidilite-industries,Large Cap,Dec-2024
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,46650.0,46650.0,0.0,5.5814,6.4141,-12.98233579145944,2.46448695231354,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap,Dec-2024
78882,109773,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,175131.0,175131.0,0.0,5.5692,5.4562,2.071038451669652,2.45909999907274,1100,jsw-infrastructure,Mid Cap,Dec-2024
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,14607.0,14607.0,0.0,5.2697,5.4408,-3.144758123805325,2.32685471254643,1100,larsen-toubro,Large Cap,Dec-2024
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,139000.0,139000.0,0.0,4.812200000000001,4.6301,3.932960411222228,2.12484396601627,1100,petronet-lng,Mid Cap,Dec-2024
9438,105416,1,Go Digit General Insurance Ltd.,Insurance,Finance,Domestic Equities,150168.0,150168.0,0.0,4.7761000000000005,5.1478,-7.22056023932553,2.10890388306602,1100,go-digit-general-insurance,Small Cap,Dec-2024
39219,111883,1,Akums Drugs & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,65000.0,65000.0,0.0,4.1496,3.9332,5.50188141970914,1.83227058754439,1100,akums-drugs-pharmaceuticals,Small Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,80110.0,76110.0,5.255551175929575,15.0590778,14.308699999999998,5.24420667146562,6.61228594385137,1100,infosys,Large Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,18000.0,,,14.19318,,,6.23207913917228,1100,bajaj-finance,Large Cap,Jan-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,36100.0,28600.0,26.223776223776223,12.5998025,9.304,35.42350064488393,5.53244349172918,1100,titan-company,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,92676.0,92676.0,0.0,11.61044928,11.8778,-2.250843758945255,5.09802868379784,1100,icici-bank,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,66000.0,66000.0,0.0,11.21175,11.7008,-4.179628743333788,4.92296393680731,1100,hdfc-bank,Large Cap,Jan-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,25000.0,15000.0,66.66666666666666,10.810875,6.8314,58.25270076411865,4.74694385357609,1100,interglobe-aviation,Large Cap,Jan-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8500.0,,,10.4640525,,,4.59465766631956,1100,maruti-suzuki-india,Large Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,60000.0,45000.0,33.33333333333333,9.7578,7.1449,36.57014093969124,4.28454946842182,1100,bharti-airtel,Large Cap,Jan-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,52818.0,42218.0,25.107773935288265,9.12061224,8.9031,2.4431067830306405,4.00476688644711,1100,pb-fintech,Mid Cap,Jan-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,200000.0,,,8.322000000000001,,,3.65410447807973,1100,swiggy,Large Cap,Jan-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,12798.0,20798.0,-38.46523704202327,8.32100364,15.3646,-45.84301810655664,3.65366698666688,1100,amber-enterprises-india,Small Cap,Jan-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,265683.0,265683.0,0.0,7.775212995,7.7885,-0.1705977402580687,3.41401593643994,1100,bharat-electronics,Large Cap,Jan-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,12700.0,12700.0,0.0,7.4608055,8.7786,-15.011442599047683,3.27596284398364,1100,abb-india,Large Cap,Jan-2025
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,50000.0,,,6.899249999999999,,,3.0293896083143,1100,mahanagar-gas,Small Cap,Jan-2025
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,153000.0,178000.0,-14.04494382022472,6.882705,8.9125,-22.774698457223007,3.02212486923838,1100,rec,Large Cap,Jan-2025
