CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,952520.0,952520.0,0.0,58.0656,57.5179,0.9522253072521848,1.51158992078663,1100,laurus-labs,Small Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,174000.0,140000.0,24.285714285714285,57.3956,41.5044,38.28798874336217,1.49414817822431,1100,glaxosmithkline-pharmaceuticals,Mid Cap
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,605000.0,150000.0,303.3333333333333,56.6008,11.5125,391.64647122692725,1.4734575857041,1100,welspun-corp,Small Cap
152320,7509,1,Supreme Petrochem Ltd.,Crude Oil,Crude Oil,Domestic Equities,789227.0,789227.0,0.0,56.3942,51.3037,9.922286306835574,1.46807928120653,1100,supreme-petrochem,Small Cap
114697,5402,1,JSW Energy Ltd.,Power,Power,Domestic Equities,1117182.0,1043000.0,7.112368168744007,54.5129,49.9806,9.068118429950811,1.41910443003861,1100,jsw-energy,Large Cap
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,451232.0,451232.0,0.0,51.6435,49.1189,5.139773081237569,1.34440691345899,1100,creditaccess-grameen,Small Cap
217249,111970,1,PN Gadgil Jewellers Ltd.,Retailing,Diamond & Jewellery,Domestic Equities,936689.0,936689.0,0.0,51.377399999999994,47.864799999999995,7.338587020106639,1.33747967809208,1100,pn-gadgil-jewellers,Small Cap
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,351104.0,351104.0,0.0,51.2296,52.325,-2.0934543717152407,1.33363208174773,1100,mrs-bectors-food-specialities,Small Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,75000.0,75000.0,0.0,49.59,45.6525,8.62493839329719,1.29094927412804,1100,divi's-laboratories,Large Cap
18970,6462,1,Sarda Energy & Minerals Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1092973.0,1092973.0,0.0,47.7738,49.4024,-3.296600974851418,1.24366913555834,1100,sarda-energy-minerals,Small Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,35652.0,35652.0,0.0,47.6596,44.661300000000004,6.713418552527578,1.24069622958727,1100,zf-commercial-vehicle-control-systems-india,Small Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,570000.0,570000.0,0.0,47.483900000000006,41.0087,15.789820208882515,1.23612232784369,1100,zensar-technologies,Small Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,4000000.0,,,45.903999999999996,,,1.19499365758366,1100,canara-bank,Mid Cap
57345,99844,1,AWL Agri Business Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1650000.0,1650000.0,0.0,45.375,44.0633,2.9768537535772417,1.1812224906949,1100,awl-agri-business,Mid Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,178200.0,178200.0,0.0,45.134499999999996,43.760600000000004,3.1395821812315052,1.17496168608857,1100,radico-khaitan,Small Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,75800.0,75800.0,0.0,42.7777,39.2076,9.105632581438297,1.11360840419171,1100,trent,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,200000.0,200000.0,0.0,41.494,44.162,-6.0413930528508715,1.08019054609133,1100,kotak-mahindra-bank,Large Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,656828.0,656828.0,0.0,41.357200000000006,40.7825,1.4091828602954761,1.07662930671442,1100,sun-tv-network,Small Cap
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,282295.0,282295.0,0.0,40.4529,37.322199999999995,8.388305083837507,1.0530881607456,1100,sobha,Small Cap
152567,6935,1,DCB Bank Ltd.,Bank,Banking,Domestic Equities,2700000.0,2700000.0,0.0,39.69,36.4932,8.759988162178155,1.03322800343097,1100,dcb-bank,Small Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,682319.0,682319.0,0.0,39.6598,35.4908,11.746706188646074,1.03244182339309,1100,triveni-turbine,Small Cap
58513,104175,1,Aadhar Housing Finance Ltd.,Finance,Finance,Domestic Equities,892041.0,892041.0,0.0,39.6289,41.6628,-4.88181303224939,1.0316374206391,1100,aadhar-housing-finance,Small Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,66051.0,66051.0,0.0,39.5712,36.4602,8.532591702733388,1.03013534818261,1100,polycab-india,Large Cap
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,1632508.0,1632508.0,0.0,38.9614,37.6864,3.383183323427019,1.01426075920573,1100,manappuram-finance,Small Cap
152499,5853,1,Nitin Spinners Ltd.,Textile,Textile,Domestic Equities,997789.0,997789.0,0.0,38.8788,35.102199999999996,10.758869814427594,1.01211047870476,1100,nitin-spinners,Small Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,150000.0,150000.0,0.0,38.187,41.0625,-7.002739726027402,0.994101228697873,1100,grasim-industries,Large Cap
133406,6580,1,AGI Greenpac Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,452355.0,452355.0,0.0,38.0973,36.9461,3.115890445811598,0.991766117790648,1100,agi-greenpac,Small Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,651617.0,651617.0,0.0,38.0675,40.7065,-6.482994116418755,0.990990350733398,1100,emami,Small Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,125000.0,125000.0,0.0,37.945,28.9038,31.280316083006383,0.987801375414167,1100,angel-one,Small Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,1695310.0,1470310.0,15.302895307792234,37.5833,32.0778,17.162960053370234,0.978385437675669,1100,karur-vysya-bank,Small Cap
133553,7241,1,Taj GVK Hotels & Resorts Ltd.,Hospitality,Hospitality,Domestic Equities,825000.0,,,37.1869,,,0.968066173867152,1100,taj-gvk-hotels-resorts,Small Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,250000.0,250000.0,0.0,35.62,35.03,1.6842706251784185,0.927275925477734,1100,ipca-laboratories,Mid Cap
113780,5843,1,Usha Martin Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1141816.0,1036816.0,10.127158531504143,35.396300000000004,29.9899,18.027402558861496,0.921452466058044,1100,usha-martin,Small Cap
153916,90283,1,Stove Kraft Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,610763.0,490763.0,24.45172109551861,33.3416,29.8703,11.621242505097024,0.867963587785188,1100,stove-kraft,Small Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,160876.0,160876.0,0.0,31.494699999999998,33.7132,-6.58050852485081,0.819884252951813,1100,lupin,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,85000.0,85000.0,0.0,30.686700000000002,26.040599999999998,17.841754798276543,0.798850032070679,1100,kei-industries,Mid Cap
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,7097008.0,7097008.0,0.0,30.538400000000003,30.254499999999997,0.9383728040456901,0.79498941950054,1100,ujjivan-small-finance-bank,Small Cap
94718,6682,1,Asahi India Glass Ltd.,Construction Materials,Construction Materials,Domestic Equities,390790.0,390790.0,0.0,29.2409,28.680100000000003,1.9553627776751101,0.761212313568273,1100,asahi-india-glass,Small Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,51800.0,101800.0,-49.115913555992144,29.2048,54.1729,-46.08964999104718,0.760272542066034,1100,persistent-systems,Mid Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,38000.0,38000.0,0.0,25.087600000000002,23.2864,7.7349869451697275,0.653091732397956,1100,multi-commodity-exchange-of-india,Small Cap
171853,7249,1,NLC India Ltd.,Power,Power,Domestic Equities,844798.0,2227189.0,-62.06886797662884,20.4205,50.686400000000006,-59.712072666435176,0.531595677602978,1100,nlc-india,Mid Cap
171589,6039,1,Swaraj Engines Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,41503.0,41503.0,0.0,16.3032,16.8967,-3.5125201962513466,0.424412264689741,1100,swaraj-engines,Small Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,500000.0,3645578.0,-86.28475374823965,10.315,76.9399,-86.593432016418,0.268524738105076,1100,piramal-pharma,Small Cap
182,6786,1,Bharat Bijlee Ltd.,Capital Goods,Capital Goods,Domestic Equities,27189.0,180162.0,-84.90858227595164,8.0974,52.639700000000005,-84.61731354851946,0.210795173468933,1100,bharat-bijlee,Small Cap
152206,6006,1,LMW Ltd.,Textile,Textile,Domestic Equities,2955.0,2955.0,0.0,4.9343,4.822,2.3289091663210324,0.128451925858641,1100,lmw,Small Cap
