CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,276869.0,234896.0,17.868758940126696,114.79540000000001,83.1297,38.09192141917993,1.9383530076449,1100,supreme-industries,Mid Cap
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,15827365.0,15827365.0,0.0,112.6434,102.54549999999999,9.847238542890727,1.90201587503809,1100,nmdc,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,465095.0,523556.0,-11.166140775771838,106.47879999999999,115.9258,-8.149178181215921,1.79792484917008,1100,coromandel-international,Mid Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1106696.0,1106696.0,0.0,105.01440000000001,99.1212,5.9454486023171595,1.7731980383014,1100,jindal-steel-power,Mid Cap
133287,5307,1,Atul Ltd.,Chemicals,Chemicals,Domestic Equities,146199.0,146199.0,0.0,104.3349,98.6258,5.788647595253979,1.76172448736909,1100,atul,Small Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,734616.0,692965.0,6.0105488733197205,98.27690000000001,86.87010000000001,13.13087011526406,1.65943343284676,1100,kpit-technologies,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,480868.0,480868.0,0.0,94.13950000000001,100.77069999999999,-6.580484208207336,1.58957225605893,1100,lupin,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,748066.0,748066.0,0.0,92.8275,82.6014,12.380056512359362,1.56741876257373,1100,bharat-forge,Mid Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,253209.0,384431.0,-34.13408387981198,89.9728,149.6475,-39.87684391653719,1.5192163404303,1100,gujarat-fluorochemicals,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,1151696.0,1151696.0,0.0,88.66329999999999,90.7191,-2.2661159557358914,1.49710506015678,1100,the-indian-hotels-company,Mid Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,257069.0,257069.0,0.0,87.1001,84.6091,2.9441277593072184,1.47070998316284,1100,thermax,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,562562.0,590532.0,-4.736407171838275,86.47139999999999,98.2941,-12.027883667483607,1.46009420469169,1100,the-phoenix-mills,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,933726.0,933726.0,0.0,86.0008,81.5656,5.437586433496468,1.45214798972666,1100,sbi-cards-and-payment-services,Mid Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,235002.0,235002.0,0.0,82.20129999999999,75.0573,9.518061534321108,1.38799235062834,1100,aia-engineering,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,260000.0,260000.0,0.0,79.6146,75.36359999999999,5.640654108880154,1.34431518477609,1100,tube-investments-of-india,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,550407.0,550407.0,0.0,78.422,77.123,1.6843224459629376,1.32417779428033,1100,ipca-laboratories,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,501495.0,100299.0,400.0,71.58840000000001,70.9064,0.9618313720623217,1.20879051296904,1100,info-edge-india,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,440000.0,440000.0,0.0,70.444,65.6568,7.291247822007764,1.1894669931943,1100,cholamandalam-investment-and-finance-company,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,166608.0,166608.0,0.0,69.7871,57.8613,20.61101288771597,1.1783750496955,1100,schaeffler-india,Mid Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,68.805,69.77,-1.383115952415078,1.16179201162248,1100,apollo-hospitals-enterprise,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,540219.0,540219.0,0.0,68.2189,66.7765,2.1600413319056955,1.15189554627822,1100,voltas,Mid Cap
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,734976.0,297762.0,146.83337699236304,66.4896,22.227899999999998,199.12677310947055,1.12269582350082,1100,kirloskar-oil-engines,Small Cap
152194,7698,1,Whirlpool Of India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,508984.0,508984.0,0.0,62.9053,64.0989,-1.8621224389186175,1.06217389766319,1100,whirlpool-of-india,Small Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,299013.0,215905.0,38.49285565410713,62.0362,47.674,30.12585476360281,1.04749889675771,1100,kotak-mahindra-bank,Large Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,167700.0,,,60.5431,,,1.02228747821904,1100,kei-industries,Mid Cap
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,1000000.0,1000000.0,0.0,59.645,60.095,-0.7488143772360429,1.00712280405818,1100,lic-housing-finance,Mid Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,150000.0,150000.0,0.0,59.4165,58.5945,1.4028620433658419,1.0032645165114,1100,computer-age-management-services,Small Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,137960.0,132960.0,3.7605294825511435,58.7875,60.1192,-2.2150993359858426,0.992643672454858,1100,navin-fluorine-international,Small Cap
745,109745,1,RR Kabel Ltd.,Electricals,Electricals,Domestic Equities,398384.0,398384.0,0.0,56.7976,41.6192,36.46970628940489,0.959043644492826,1100,rr-kabel,Small Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200463.0,200463.0,0.0,55.7448,53.5637,4.071974116799244,0.941266816793733,1100,tvs-motor-company,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,11946.0,11946.0,0.0,55.4055,54.4917,1.6769526368235916,0.935537639705679,1100,page-industries,Mid Cap
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,645664.0,645664.0,0.0,55.3657,45.1642,22.587580428746655,0.934865605375869,1100,hexaware-technologies,
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,215313.0,215313.0,0.0,54.0608,58.2659,-7.217085808337298,0.912831997411824,1100,ajanta-pharma,Mid Cap
171359,5112,1,Aditya Birla Real Estate Ltd.,Diversified,Paper,Domestic Equities,242793.0,242793.0,0.0,52.885200000000005,46.5604,13.584075738180953,0.892981656755427,1100,aditya-birla-real-estate,Small Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,233378.0,233378.0,0.0,51.702600000000004,50.640699999999995,2.0969299397520276,0.87301311910635,1100,muthoot-finance,Mid Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,655672.0,655672.0,0.0,51.4309,44.1726,16.43167936684732,0.868425387261893,1100,container-corporation-of-india,Mid Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,4037585.0,6626265.0,-39.06695551717295,50.3325,78.508,-35.888699240841696,0.849878590581912,1100,vishal-mega-mart,Mid Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,877856.0,877856.0,0.0,47.751000000000005,42.238,13.052227851697525,0.806289228209941,1100,sona-blw-precision-forgings,Mid Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,320000.0,320000.0,0.0,45.8496,38.928000000000004,17.780517879161525,0.77418354794108,1100,adani-ports-and-special-economic-zone,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,90004.0,90004.0,0.0,45.6221,41.2803,10.517849918726373,0.770342145678975,1100,ltimindtree,Large Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,175958.0,175958.0,0.0,44.5666,43.21,3.139551029854197,0.752519727711277,1100,radico-khaitan,Small Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,6201807.0,,,44.3305,,,0.748533112001022,1100,suzlon-energy,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,92308.0,92308.0,0.0,44.1509,40.3792,9.340700162459882,0.745500514874543,1100,hdfc-asset-management-company,Mid Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,52577.0,19052.0,175.96577787108964,42.661,10.6748,299.64214786225506,0.720343129246807,1100,apar-industries,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,3388216.0,3388216.0,0.0,41.3159,39.0153,5.896661053484144,0.697630732839084,1100,bank-of-india,Mid Cap
38106,5893,1,Stylam Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,251628.0,251628.0,0.0,41.2318,39.6817,3.9063346580413696,0.696210680398456,1100,stylam-industries,Small Cap
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,1070467.0,1070467.0,0.0,40.608200000000004,38.6064,5.185150648597132,0.685681016879122,1100,v-guard-industries,Small Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,91676.0,67943.0,34.93075077638609,40.0404,28.924,38.43313511270917,0.676093552244295,1100,lt-technology-services,Mid Cap
152389,5123,1,Sanofi India Ltd.,Healthcare,Healthcare,Domestic Equities,64630.0,64630.0,0.0,40.0221,38.4096,4.198169207698076,0.67578455153486,1100,sanofi-india,Small Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,894294.0,1124294.0,-20.457282525745047,38.951,47.1304,-17.354828306146352,0.657698723126331,1100,vedanta,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,267097.0,267097.0,0.0,38.6169,38.1147,1.3176018701445966,0.652057349518554,1100,icici-bank,Large Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,347721.0,347721.0,0.0,36.9141,34.1462,8.10602643925239,0.623305086784876,1100,premier-energies,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,516764.0,636043.0,-18.75329183718711,33.8765,45.5025,-25.550244492060877,0.57201434607556,1100,jubilant-foodworks,Mid Cap
171405,6966,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,720650.0,580000.0,24.25,29.0962,21.764499999999998,33.68650784534449,0.491297619774289,1100,poonawalla-fincorp,Small Cap
133388,7039,1,Kansai Nerolac Paints Ltd.,Chemicals,Chemicals,Domestic Equities,1087235.0,1087235.0,0.0,27.5832,27.9604,-1.3490508004177264,0.465750184070709,1100,kansai-nerolac-paints,Small Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,163098.0,,,16.958099999999998,,,0.286342345938452,1100,kajaria-ceramics,Small Cap
133394,7062,1,GFL Ltd.,Finance,Finance,Domestic Equities,1759103.0,1949805.0,-9.78056780036978,11.5503,10.503599999999999,9.965154804067184,0.195030103507639,1100,gfl,Small Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,315000.0,315000.0,0.0,7.0091,6.1853,13.318674922800833,0.118350648770629,1100,aditya-birla-capital,Mid Cap
