CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,517239.0,459193.0,12.640872138730339,7.062381,7.16938,-1.4924442559886568,1.37836766510634,1100,piramal-pharma,Small Cap,Mar-2026
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,403196.0,358462.0,12.479425992155376,6.996257000000001,6.700013,4.4215436596914115,1.36546221813492,1100,castrol-india,Small Cap,Mar-2026
133275,8322,1,Amara Raja Energy & Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,102162.0,91357.0,11.827227251332683,6.869884,7.71921,-11.002758054256859,1.34079795024248,1100,amara-raja-energy-mobility,Small Cap,Mar-2026
152719,5290,1,NBCC (India) Ltd.,Capital Goods,Other,Domestic Equities,864281.0,768481.0,12.466150757142987,6.6999059999999995,7.121513,-5.920188589138294,1.30762327742612,1100,nbcc-india,Small Cap,Mar-2026
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,134166.0,119336.0,12.427096601193268,6.304460000000001,7.493107,-15.863206010537414,1.23044392676582,1100,pg-electroplast,Small Cap,Mar-2026
171697,5757,1,Aegis Logistics Ltd.,Trading,Trading,Domestic Equities,104425.0,93210.0,12.031970818581698,6.251403,6.417042,-2.5812360274406787,1.2200887713009,1100,aegis-logistics,Small Cap,Mar-2026
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,158890.0,,,6.195121,,,1.20910419132319,1100,syngene-international,Small Cap,Mar-2026
77309,15532,1,Inox Wind Ltd.,Capital Goods,Capital Goods,Domestic Equities,804775.0,715430.0,12.48829375340704,6.075246,6.591257000000001,-7.828719165403516,1.1857081406351,1100,inox-wind,Small Cap,Mar-2026
26622,79332,1,Five-Star Business Finance Ltd.,Finance,Finance,Domestic Equities,161658.0,142762.0,13.236015186113953,5.705719,5.955317,-4.191179075773795,1.11358741135361,1100,five-star-business-finance,Small Cap,Mar-2026
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,102625.0,95986.0,6.91663367574438,5.247216,5.618061,-6.600942923190056,1.02410120131279,1100,kec-international,Small Cap,Mar-2026
636,7344,1,Reliance Power Ltd.,Power,Power,Domestic Equities,2265623.0,2136695.0,6.033991748939367,4.612808,5.121658,-9.935259246126936,0.900283543544856,1100,reliance-power,Small Cap,Mar-2026
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,136129.0,,,4.1036090000000005,,,0.800902975333585,1100,cohance-lifesciences,Small Cap,Mar-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,190185.0,187407.0,1.482335238278186,46.467901000000005,47.37649,-1.9178056457960515,8.63710655198827,1100,multi-commodity-exchange-of-india,Mid Cap,Feb-2026
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,289668.0,285383.0,1.501490978789907,31.162483,27.53946,13.155751783077822,5.79224971008531,1100,laurus-labs,Mid Cap,Feb-2026
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,704129.0,693803.0,1.4883187302447525,22.968688,20.911222,9.839051969320607,4.26924826269588,1100,karur-vysya-bank,Small Cap,Feb-2026
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,406072.0,399993.0,1.5197765960904317,17.599159999999998,16.917704,4.028064328350929,3.27120048193031,1100,delhivery,Small Cap,Feb-2026
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,27409.0,27011.0,1.4734737699455778,17.148441000000002,16.474009000000002,4.093915451909728,3.18742419885685,1100,navin-fluorine-international,Small Cap,Feb-2026
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,132800.0,130847.0,1.49258294038075,16.894816000000002,17.274421,-2.197497675898944,3.1402822771839,1100,central-depository-services-india,Small Cap,Feb-2026
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,58368.0,57522.0,1.4707416292896631,15.464602,16.267797,-4.937331096521555,2.87444477550408,1100,radico-khaitan,Mid Cap,Feb-2026
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,16160.0,15961.0,1.246789048305244,12.885984,9.123308,41.24245284714713,2.39515051121453,1100,amber-enterprises-india,Small Cap,Feb-2026
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,60977.0,60066.0,1.5166650018313188,12.521627,11.229339,11.508139526289131,2.32742655200314,1100,jb-chemicals-pharmaceuticals,Small Cap,Feb-2026
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,440938.0,436446.0,1.0292224009384894,12.366106,11.847327,4.378869596492099,2.29851946949748,1100,redington,Small Cap,Feb-2026
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,477024.0,471936.0,1.078112286411717,12.300064,10.451023,17.692440252021257,2.28624407554529,1100,crompton-greaves-consumer-electricals,Small Cap,Feb-2026
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,179080.0,176026.0,1.7349709701975844,12.134460999999998,12.234687,-0.8191954563283893,2.25546302614241,1100,computer-age-management-services,Small Cap,Feb-2026
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,73883.0,72799.0,1.489031442739598,12.073221,12.043139000000002,0.2497853757230559,2.24408019210298,1100,cholamandalam-financial-holdings,Mid Cap,Feb-2026
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,654998.0,648269.0,1.0379950298410074,11.919654,10.02548,18.89359910946908,2.21553630453059,1100,bandhan-bank,Small Cap,Feb-2026
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,407346.0,403176.0,1.0342877552235252,11.538075,11.476405,0.5373633990783626,2.14461124852255,1100,manappuram-finance,Small Cap,Feb-2026
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,139501.0,137786.0,1.2446837849999275,11.505345,11.331521,1.5339864789554696,2.13852764045412,1100,pnb-housing-finance,Small Cap,Feb-2026
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,172496.0,170321.0,1.2770004873151286,11.291588,9.404274,20.068683664469997,2.09879608500397,1100,aster-dm-healthcare,Small Cap,Feb-2026
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,478439.0,47243.0,912.719344664818,11.157197000000002,12.003974,-7.054138904332845,2.07381648916149,1100,angel-one,Small Cap,Feb-2026
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,59079.0,58464.0,1.0519293924466335,10.765375,10.795962,-0.2833188927489782,2.00098754077811,1100,gland-pharma,Small Cap,Feb-2026
171752,6261,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,94162.0,92824.0,1.4414375592519175,10.638423,10.40557,2.2377726544533365,1.97739065072302,1100,the-ramco-cements,Small Cap,Feb-2026
171405,6966,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,214433.0,211273.0,1.4956951432506758,9.752413,8.429793,15.689827733611022,1.81270572604507,1100,poonawalla-fincorp,Mid Cap,Feb-2026
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,99368.0,97943.0,1.4549278662078966,9.506537,9.93142,-4.278169687718382,1.76700413064534,1100,kfin-technologies,Small Cap,Feb-2026
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,50629.0,49899.0,1.462955169442273,9.269664,8.821644,5.078645204907387,1.72297594567764,1100,narayana-hrudayalaya,Mid Cap,Feb-2026
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,23221.0,22925.0,1.2911668484187568,8.955179000000001,7.967355,12.398393193224107,1.66452182152854,1100,kaynes-technology-india,Mid Cap,Feb-2026
152444,7037,1,IIFL Finance Ltd.,Finance,Finance,Domestic Equities,173282.0,170724.0,1.4983247815187086,8.598253,9.026178,-4.740932430093892,1.59817908112425,1100,iifl-finance,Small Cap,Feb-2026
133403,4970,1,Himadri Speciality Chemical Ltd.,Chemicals,Chemicals,Domestic Equities,174214.0,171663.0,1.4860511583742564,8.446766,7.909373,6.7943818049799845,1.57002180842452,1100,himadri-speciality-chemical,Small Cap,Feb-2026
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,61583.0,60701.0,1.4530238381575262,8.386989,8.390092,-0.0369840998167819,1.5589109059037,1100,wockhardt,Small Cap,Feb-2026
152397,5267,1,Tata Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,116104.0,114743.0,1.1861290013334147,8.329301000000001,8.555812,-2.6474518140417214,1.54818829110836,1100,tata-chemicals,Small Cap,Feb-2026
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,6358.0,6271.0,1.3873385424972091,8.154135,8.309702,-1.872112862771731,1.5156297426539,1100,neuland-laboratories,Small Cap,Feb-2026
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,57455.0,56637.0,1.4442855377226902,8.043125,7.982985,0.753352286143593,1.49499603255074,1100,dr-lal-pathlabs,Small Cap,Feb-2026
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,97038.0,95849.0,1.240492858558775,8.008061,6.989788,14.568009787993574,1.48847859798577,1100,welspun-corp,Small Cap,Feb-2026
133275,8322,1,Amara Raja Energy & Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,91357.0,90014.0,1.4919901348679094,7.71921,7.555775,2.163047470312452,1.4347891303972,1100,amara-raja-energy-mobility,Small Cap,Feb-2026
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,119336.0,117794.0,1.3090649778426744,7.493107,6.451577,16.14380484027394,1.39276279263075,1100,pg-electroplast,Small Cap,Feb-2026
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,592419.0,583950.0,1.4502954020035963,7.443152,7.403902,0.5301258714661478,1.38347753014806,1100,indian-energy-exchange,Small Cap,Feb-2026
133327,6870,1,CESC Ltd.,Power,Power,Domestic Equities,467789.0,462003.0,1.252372820089913,7.398083000000001,6.937437,6.640002640744708,1.37510044087107,1100,cesc,Small Cap,Feb-2026
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,459193.0,453596.0,1.2339174066790712,7.16938,7.016223,2.182898120541493,1.33259083451378,1100,piramal-pharma,Small Cap,Feb-2026
152719,5290,1,NBCC (India) Ltd.,Capital Goods,Other,Domestic Equities,768481.0,759210.0,1.221137761620632,7.121513,7.505549999999999,-5.116706970175398,1.32369367388404,1100,nbcc-india,Small Cap,Feb-2026
171810,7890,1,Aarti Industries Ltd.,Chemicals,Chemicals,Domestic Equities,153107.0,150844.0,1.5002253984248628,6.84618,5.610643,22.021308431137047,1.27251683122272,1100,aarti-industries,Small Cap,Feb-2026
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,358462.0,353273.0,1.4688357162874035,6.700013,6.505522,2.989629425586455,1.24534840040885,1100,castrol-india,Small Cap,Feb-2026
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,66853.0,65761.0,1.6605586898009457,6.6084190000000005,5.496962,20.21947759507889,1.22832359144399,1100,natco-pharma,Small Cap,Feb-2026
77309,15532,1,Inox Wind Ltd.,Capital Goods,Capital Goods,Domestic Equities,715430.0,705874.0,1.353782686428456,6.591257000000001,7.619204,-13.491527461398844,1.22513364699943,1100,inox-wind,Small Cap,Feb-2026
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,47012.0,46449.0,1.2120820685052425,6.474493,7.186589000000001,-9.908678512156468,1.20343042633026,1100,affle-3i,Small Cap,Feb-2026
171697,5757,1,Aegis Logistics Ltd.,Trading,Trading,Domestic Equities,93210.0,92003.0,1.3119137419431974,6.417042,6.7208190000000005,-4.519940203716244,1.19275186332569,1100,aegis-logistics,Small Cap,Feb-2026
26622,79332,1,Five-Star Business Finance Ltd.,Finance,Finance,Domestic Equities,142762.0,141844.0,0.6471898705620258,5.955317,6.467377,-7.917583898387247,1.10692986713274,1100,five-star-business-finance,Small Cap,Feb-2026
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,62834.0,61953.0,1.4220457443545915,5.747426000000001,7.050871,-18.48629765031865,1.06828863997252,1100,cyient,Small Cap,Feb-2026
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,95986.0,95369.0,0.6469607524457633,5.618061,6.362543,-11.701013258377968,1.04424323949063,1100,kec-international,Small Cap,Feb-2026
636,7344,1,Reliance Power Ltd.,Power,Power,Domestic Equities,2136695.0,2099368.0,1.7780112872064355,5.121658,5.930715,-13.641812159242187,0.951975555531186,1100,reliance-power,Small Cap,Feb-2026
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,236752.0,232900.0,1.6539287247745813,5.046369,7.449307,-32.257201911533514,0.937981398248449,1100,firstsource-solutions,Small Cap,Feb-2026
171359,5112,1,Aditya Birla Real Estate Ltd.,Realty,Realty,Domestic Equities,39032.0,38327.0,1.8394343413259584,5.035909,4.853731,3.75336004405682,0.936037171533026,1100,aditya-birla-real-estate,Small Cap,Feb-2026
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,85492.0,83952.0,1.8343815513626835,4.828161,5.458559,-11.54879886797963,0.897422524145307,1100,zensar-technologies,Small Cap,Feb-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,187407.0,37591.0,398.5422042510175,47.37649,41.861338,13.174810609254791,9.0657890557218,1100,multi-commodity-exchange-of-india,Mid Cap,Jan-2026
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,285383.0,286022.0,-0.2234093880890281,27.53946,31.691238,-13.10071256919657,5.26984871754932,1100,laurus-labs,Mid Cap,Jan-2026
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,693803.0,695574.0,-0.2546098617832179,20.911222,18.351329,13.949360288837925,4.00149372714967,1100,karur-vysya-bank,Small Cap,Jan-2026
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,130847.0,131150.0,-0.2310331681280976,17.274421,18.932814,-8.75935822324141,3.30556900364993,1100,central-depository-services-india,Small Cap,Jan-2026
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,399993.0,393909.0,1.5445191655940838,16.917704,15.908015,6.347045813069705,3.23730896423819,1100,delhivery,Small Cap,Jan-2026
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,27011.0,27054.0,-0.1589413765062467,16.474009000000002,16.015968,2.859902067736403,3.15240513799276,1100,navin-fluorine-international,Small Cap,Jan-2026
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,57522.0,57564.0,-0.0729622680842193,16.267797,18.98691,-14.32098745925482,3.11294517604204,1100,radico-khaitan,Mid Cap,Jan-2026
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,176026.0,176430.0,-0.2289860001133594,12.234687,13.071699,-6.403238018256097,2.34118423515085,1100,computer-age-management-services,Small Cap,Jan-2026
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,72799.0,72957.0,-0.2165659223926422,12.043139000000002,13.226375,-8.946033966222789,2.30453032174263,1100,cholamandalam-financial-holdings,Mid Cap,Jan-2026
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,47243.0,47292.0,-0.1036116044997039,12.003974,11.085245,8.287854711375353,2.29703585289601,1100,angel-one,Small Cap,Jan-2026
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,436446.0,437335.0,-0.2032766643419804,11.847327,11.910818999999998,-0.533061580400129,2.2670604651412,1100,redington,Small Cap,Jan-2026
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,403176.0,404046.0,-0.2153220177900536,11.476405,12.466839,-7.944547932318691,2.19608220972113,1100,manappuram-finance,Small Cap,Jan-2026
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,137786.0,138126.0,-0.2461520640574548,11.331521,13.142689,-13.780802391352337,2.16835774593014,1100,pnb-housing-finance,Small Cap,Jan-2026
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,60066.0,59939.0,0.2118820801147833,11.229339,10.9071,2.9543966773936203,2.14880457816081,1100,jb-chemicals-pharmaceuticals,Small Cap,Jan-2026
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,58464.0,58527.0,-0.1076426264800861,10.795962,10.078349,7.120342825992632,2.06587516604941,1100,gland-pharma,Small Cap,Jan-2026
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,471936.0,472620.0,-0.1447251491684651,10.451023,11.92184,-12.337164397442002,1.99986892094574,1100,crompton-greaves-consumer-electricals,Small Cap,Jan-2026
171752,6261,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,92824.0,92968.0,-0.1548920058514757,10.40557,9.822999,5.930683694460321,1.99117120378794,1100,the-ramco-cements,Small Cap,Jan-2026
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,648269.0,642582.0,0.8850232343887628,10.02548,9.370131,6.994021748468618,1.91843859395995,1100,bandhan-bank,Small Cap,Jan-2026
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,97943.0,98042.0,-0.1009771322494441,9.93142,10.608144,-6.379287460652865,1.90043962192591,1100,kfin-technologies,Small Cap,Jan-2026
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,170321.0,166218.0,2.4684450540855987,9.404274,10.253157000000002,-8.279235361362366,1.79956692245899,1100,aster-dm-healthcare,Small Cap,Jan-2026
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,15961.0,15632.0,2.104657113613101,9.123308,9.984158,-8.622159224643685,1.74580231288513,1100,amber-enterprises-india,Small Cap,Jan-2026
152444,7037,1,IIFL Finance Ltd.,Finance,Finance,Domestic Equities,170724.0,171030.0,-0.1789159796526925,9.026178,10.441382,-13.55379967900802,1.72721587706048,1100,iifl-finance,Small Cap,Jan-2026
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,49899.0,49933.0,-0.0680912422646346,8.821644,9.447324,-6.622827797585855,1.68807701095362,1100,narayana-hrudayalaya,Mid Cap,Jan-2026
