CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,9904.0,9757.0,1.5066106385159372,1.4103,1.586,-11.078184110970993,4.55583588265888,1100,united-spirits,Large Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4547.0,4480.0,1.4955357142857144,1.325,1.4668,-9.667302972457051,4.28028259556337,1100,cummins-india,Large Cap,Jan-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4444.0,4379.0,1.48435715916876,1.2539,1.1739,6.814890535820768,4.05060101628446,1100,colgate-palmolive-india,Mid Cap,Jan-2025
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,22534.0,22200.0,1.504504504504505,1.1555,1.1895,-2.858343841950404,3.73272946352715,1100,ambuja-cements,Large Cap,Jan-2025
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,48037.0,47327.0,1.5002007310837366,1.0416,1.0436,-0.1916443081640502,3.36478668040664,1100,ashok-leyland,Mid Cap,Jan-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1759.0,1732.0,1.558891454965358,1.0334,1.1972,-13.681924490477778,3.33829738434353,1100,abb-india,Large Cap,Jan-2025
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,291.0,287.0,1.3937282229965158,0.836,0.9787,-14.580566057014416,2.70061603765357,1100,bosch,Large Cap,Jan-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,792.0,780.0,1.5384615384615383,0.7225,0.9976,-27.57618283881316,2.33396541531663,1100,oracle-financial-services-software,Mid Cap,Jan-2025
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,2525.0,2487.0,1.527945315641335,0.5418999999999999,0.5065999999999999,6.968022108172131,1.75055482153644,1100,united-breweries,Mid Cap,Jan-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1350.0,1331.0,1.4274981217129978,0.4625,0.4533,2.0295609971321458,1.49406090599853,1100,schaeffler-india,Mid Cap,Jan-2025
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,318.0,313.0,1.5974440894568689,0.4611,0.4604999999999999,0.1302931596091254,1.48953834325605,1100,procter-gamble-hygiene-and-health-care,Mid Cap,Jan-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,175.0,172.0,1.744186046511628,0.4579999999999999,0.5115,-10.459433040078205,1.47952409718341,1100,abbott-india,Mid Cap,Jan-2025
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,817.0,805.0,1.4906832298136643,0.4439,0.5356000000000001,-17.120985810306202,1.4339754295627,1100,crisil,Mid Cap,Jan-2025
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,706.0,695.0,1.5827338129496402,0.4425,0.4167,6.191504679625625,1.42945286682022,1100,linde-india,Mid Cap,Jan-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2400.0,2364.0,1.5228426395939088,0.4233,0.436,-2.912844036697255,1.36742914920904,1100,jb-chemicals-pharmaceuticals,Small Cap,Jan-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2668.0,2629.0,1.4834537847090148,0.4068,0.4678,-13.039760581445064,1.31412751688693,1100,gland-pharma,Small Cap,Jan-2025
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1113.0,1097.0,1.4585232452142205,0.4033,0.3656,10.311816192560164,1.30282111003072,1100,escorts-kubota,Mid Cap,Jan-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1205.0,1187.0,1.516427969671441,0.3444,0.3706,-7.069616837560725,1.11255043465058,1100,timken-india,Small Cap,Jan-2025
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,781.0,769.0,1.5604681404421328,0.3157999999999999,0.3444,-8.304297328687571,1.02016093862559,1100,skf-india,Small Cap,Jan-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,1550.0,1528.0,1.4397905759162304,0.2988,0.2934,1.8404907975460087,0.965244105324025,1100,grindwell-norton,Small Cap,Jan-2025
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,73.0,73.0,0.0,0.2954,0.3063,-3.55860267711394,0.954260738663712,1100,honeywell-automation-india,Mid Cap,Jan-2025
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16226.0,15986.0,1.5013136494432628,0.2878,0.3156,-8.808618504435987,0.929709683775952,1100,castrol-india,Small Cap,Jan-2025
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,95.0,93.0,2.1505376344086025,0.284,0.2827,0.459851432614075,0.917434156332072,1100,3m-india,Mid Cap,Jan-2025
171884,5613,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,2142.0,2110.0,1.5165876777251186,0.2778,0.2901,-4.23991726990693,0.897405664186795,1100,bata-india,Small Cap,Jan-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2932.0,2892.0,1.3831258644536653,3.5025,3.5602,-1.6206954665468185,12.2848183846121,1100,maruti-suzuki-india,Large Cap,Feb-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13697.0,13503.0,1.4367177664222766,3.0,3.3336,-10.00719942404608,10.5223283808241,1100,hindustan-unilever,Large Cap,Feb-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12199.0,12027.0,1.4301155732934232,2.6712,2.7821,-3.986197476726205,9.36908119028579,1100,nestle-india,Large Cap,Feb-2025
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,57743.0,56926.0,1.4351965709868952,2.2794,2.5127,-9.284833048115578,7.99486510375016,1100,vedanta,Large Cap,Feb-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4014.0,3957.0,1.4404852160727823,1.8446,2.0298,-9.124051630702525,6.46982897708938,1100,britannia-industries,Large Cap,Feb-2025
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,3008.0,2966.0,1.416048550236008,1.3906999999999998,1.8014,-22.7989341623182,4.8778006930707,1100,siemens,Large Cap,Feb-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,10046.0,9904.0,1.4337641357027464,1.2904,1.4103,-8.501737219031417,4.52600418087181,1100,united-spirits,Large Cap,Feb-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4612.0,4547.0,1.4295139652518143,1.2534999999999998,1.325,-5.396226415094344,4.39657954178767,1100,cummins-india,Large Cap,Feb-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4508.0,4444.0,1.44014401440144,1.111,1.2539,-11.396443097535697,3.89676894369853,1100,colgate-palmolive-india,Mid Cap,Feb-2025
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,22857.0,22534.0,1.433389544688027,1.0627,1.1555,-8.031155344006926,3.72735945676726,1100,ambuja-cements,Large Cap,Feb-2025
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,48726.0,48037.0,1.4343110518974955,1.0376,1.0416,-0.3840245775729565,3.6393226426477,1100,ashok-leyland,Mid Cap,Feb-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1784.0,1759.0,1.421262080727686,0.8805,1.0334,-14.795819624540355,3.08830337977188,1100,abb-india,Large Cap,Feb-2025
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,295.0,291.0,1.3745704467353952,0.7829999999999999,0.836,-6.339712918660284,2.74632770739509,1100,bosch,Large Cap,Feb-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,803.0,792.0,1.3888888888888888,0.6234000000000001,0.7225,-13.716262975778545,2.18653983753525,1100,oracle-financial-services-software,Mid Cap,Feb-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,177.0,175.0,1.1428571428571428,0.5379999999999999,0.4579999999999999,17.467248908296945,1.88700422296112,1100,abbott-india,Mid Cap,Feb-2025
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,2561.0,2525.0,1.425742574257426,0.4984,0.5418999999999999,-8.027311312050184,1.74810948833425,1100,united-breweries,Mid Cap,Feb-2025
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,322.0,318.0,1.257861635220126,0.436,0.4611,-5.443504662762954,1.5292450580131,1100,procter-gamble-hygiene-and-health-care,Mid Cap,Feb-2025
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,716.0,706.0,1.41643059490085,0.4244,0.4425,-4.090395480225994,1.48855872160725,1100,linde-india,Mid Cap,Feb-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2707.0,2668.0,1.461769115442279,0.4203,0.4068,3.318584070796464,1.47417820615346,1100,gland-pharma,Small Cap,Feb-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1370.0,1350.0,1.4814814814814816,0.4194,0.4625,-9.318918918918923,1.47102150763921,1100,schaeffler-india,Mid Cap,Feb-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2434.0,2400.0,1.4166666666666663,0.4002,0.4233,-5.457122608079365,1.40367860600194,1100,jb-chemicals-pharmaceuticals,Small Cap,Feb-2025
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,829.0,817.0,1.4687882496940026,0.3638,0.4439,-18.044604640684835,1.2760076883146,1100,crisil,Mid Cap,Feb-2025
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16459.0,16226.0,1.43596696659682,0.35,0.2878,21.61223071577484,1.22760497776281,1100,castrol-india,Small Cap,Feb-2025
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1129.0,1113.0,1.4375561545372868,0.3239,0.4033,-19.68757748574262,1.13606072084964,1100,escorts-kubota,Mid Cap,Feb-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1222.0,1205.0,1.410788381742739,0.3023,0.3444,-12.224157955865266,1.06029995650771,1100,timken-india,Small Cap,Feb-2025
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,792.0,781.0,1.4084507042253522,0.2923,0.3157999999999999,-7.4414186193793475,1.02522552857163,1100,skf-india,Small Cap,Feb-2025
