CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,613.0,333.0,84.08408408408408,0.0159,0.0076,109.2105263157895,0.955528846153846,1100,bharat-heavy-electricals,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,127.0,69.0,84.05797101449275,0.0158,0.0076,107.89473684210526,0.949519230769231,1100,bharat-forge,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,86.0,47.0,82.97872340425532,0.015600000000000001,0.0076,105.26315789473684,0.9375,1100,apl-apollo-tubes,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,51.0,28.0,82.14285714285714,0.015600000000000001,0.008100000000000001,92.59259259259258,0.9375,1100,tube-investments-of-india,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,63.0,34.0,85.29411764705883,0.0155,0.0088,76.13636363636364,0.931490384615385,1100,colgate-palmolive-india,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,133.0,72.0,84.72222222222221,0.015300000000000001,0.0088,73.86363636363636,0.919471153846154,1100,aurobindo-pharma,Mid Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,241.0,131.0,83.96946564885496,0.0151,0.0088,71.5909090909091,0.907451923076923,1100,upl,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,39.0,21.0,85.71428571428571,0.0149,0.0076,96.05263157894737,0.895432692307692,1100,pi-industries,Mid Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,162.0,88.0,84.0909090909091,0.0144,0.0076,89.4736842105263,0.865384615384615,1100,one97-communications,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,24.0,13.0,84.61538461538461,0.0144,0.0072,100.0,0.865384615384615,1100,polycab-india,Large Cap
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,1711.0,929.0,84.17653390742734,0.0144,0.008100000000000001,77.77777777777776,0.865384615384615,1100,gmr-airports,Mid Cap
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1.0,1.0,0.0,0.0139,0.013500000000000002,2.962962962962949,0.835336538461538,1100,mrf,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,3.0,2.0,50.0,0.0139,0.0091,52.74725274725272,0.835336538461538,1100,page-industries,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,109.0,59.0,84.7457627118644,0.0138,0.0073,89.04109589041094,0.829326923076923,1100,voltas,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,54.0,30.0,80.0,0.0138,0.0074,86.48648648648647,0.829326923076923,1100,mphasis,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,89.0,49.0,81.63265306122449,0.0137,0.008199999999999999,67.07317073170735,0.823317307692308,1100,the-phoenix-mills,Mid Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,922.0,500.0,84.39999999999999,0.013500000000000002,0.0063,114.2857142857143,0.811298076923077,1100,union-bank-of-india,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,54.0,30.0,80.0,0.013300000000000001,0.0074,79.72972972972974,0.799278846153846,1100,mankind-pharma,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,143.0,77.0,85.71428571428571,0.0132,0.0067,97.01492537313433,0.793269230769231,1100,sbi-cards-and-payment-services,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,650.0,353.0,84.13597733711048,0.0132,0.0069,91.30434782608698,0.793269230769231,1100,fsn-e-commerce-ventures,Mid Cap
153586,8183,1,NHPC Ltd.,Power,Power,Domestic Equities,1509.0,820.0,84.02439024390243,0.0132,0.006999999999999999,88.57142857142858,0.793269230769231,1100,nhpc,Mid Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,59.0,32.0,84.375,0.0132,0.005,164.0,0.793269230769231,1100,ge-vernova-td-india,Mid Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,31.0,17.0,82.35294117647058,0.0129,0.006,115.00000000000001,0.775240384615385,1100,supreme-industries,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,56.0,31.0,80.64516129032258,0.0128,0.0069,85.50724637681161,0.769230769230769,1100,coromandel-international,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,25.0,14.0,78.57142857142857,0.0127,0.0072,76.3888888888889,0.763221153846154,1100,alkem-laboratories,Mid Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,91.0,50.0,82.0,0.0125,0.0077,62.33766233766234,0.751201923076923,1100,torrent-power,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,182.0,99.0,83.83838383838383,0.011899999999999999,0.0070999999999999995,67.6056338028169,0.715144230769231,1100,jubilant-foodworks,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,80.0,44.0,81.81818181818183,0.011699999999999999,0.0060999999999999995,91.80327868852459,0.703125,1100,prestige-estates-projects,Mid Cap
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,1649.0,895.0,84.24581005586592,0.011699999999999999,0.0058,101.72413793103448,0.703125,1100,nmdc,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,6.0,3.0,100.0,0.0116,0.0044,163.63636363636363,0.697115384615384,1100,hitachi-energy-india,Mid Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,214.0,116.0,84.48275862068965,0.0116,0.005600000000000001,107.14285714285711,0.697115384615384,1100,sona-blw-precision-forgings,Mid Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,51.0,28.0,82.14285714285714,0.0113,0.0060999999999999995,85.24590163934424,0.679086538461539,1100,muthoot-finance,Mid Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,260.0,142.0,83.09859154929578,0.0111,0.0058,91.37931034482762,0.667067307692308,1100,oil-india,Mid Cap
756,88308,1,Rail Vikas Nigam Ltd.,Infrastructure,Infrastructure,Domestic Equities,271.0,147.0,84.35374149659864,0.011000000000000001,0.0051,115.68627450980394,0.661057692307692,1100,rail-vikas-nigam,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,20.0,11.0,81.81818181818183,0.011000000000000001,0.005600000000000001,96.42857142857143,0.661057692307692,1100,jk-cement,Mid Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,358.0,194.0,84.5360824742268,0.011000000000000001,0.0060999999999999995,80.32786885245903,0.661057692307692,1100,petronet-lng,Mid Cap
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,17.0,9.0,88.88888888888889,0.0109,0.0052,109.61538461538463,0.655048076923077,1100,tata-elxsi,Mid Cap
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,144.0,78.0,84.61538461538461,0.0109,0.0059,84.74576271186443,0.655048076923077,1100,indian-railway-catering-and-tourism-corporation,Mid Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,72.0,39.0,84.61538461538461,0.0105,0.0054,94.44444444444444,0.631009615384615,1100,glenmark-pharmaceuticals,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,29.0,16.0,81.25,0.0105,0.0049,114.2857142857143,0.631009615384615,1100,kei-industries,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,78.0,43.0,81.3953488372093,0.0104,0.0054,92.59259259259258,0.625,1100,kpit-technologies,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,169.0,91.0,85.71428571428571,0.0104,0.0051,103.921568627451,0.625,1100,indian-bank,Mid Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,132.0,71.0,85.91549295774648,0.0104,0.0048,116.66666666666667,0.625,1100,container-corporation-of-india,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,183.0,99.0,84.84848484848484,0.0103,0.0051,101.96078431372548,0.618990384615385,1100,kalyan-jewellers-india,Mid Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,29.0,16.0,81.25,0.0101,0.0049,106.12244897959184,0.606971153846154,1100,mazagon-dock-shipbuilders,Mid Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,155.0,84.0,84.52380952380952,0.01,0.0049,104.08163265306123,0.600961538461538,1100,jindal-stainless,Mid Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,56.0,31.0,80.64516129032258,0.0098,0.0051,92.15686274509804,0.588942307692308,1100,oberoi-realty,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,62.0,34.0,82.35294117647058,0.0095,0.0058,63.793103448275865,0.570913461538462,1100,blue-star,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,66.0,36.0,83.33333333333334,0.009399999999999999,0.005,87.99999999999999,0.564903846153846,1100,ipca-laboratories,Mid Cap
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,56.0,31.0,80.64516129032258,0.009399999999999999,0.0049,91.83673469387755,0.564903846153846,1100,tata-communications,Mid Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,38.0,21.0,80.95238095238095,0.009399999999999999,0.005600000000000001,67.85714285714283,0.564903846153846,1100,balkrishna-industries,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,11.0,6.0,83.33333333333334,0.009300000000000001,0.0052,78.84615384615385,0.558894230769231,1100,oracle-financial-services-software,Mid Cap
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,13172.0,7158.0,84.01788208996926,0.0091,0.0051,78.43137254901961,0.546875,1100,vodafone-idea,Mid Cap
97125,90518,1,Adani Total Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,132.0,72.0,83.33333333333334,0.009000000000000001,0.0043,109.30232558139537,0.540865384615385,1100,adani-total-gas,Mid Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,44.0,24.0,83.33333333333334,0.0089,0.0037,140.54054054054055,0.534855769230769,1100,bharat-dynamics,Mid Cap
152296,7356,1,Patanjali Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,53.0,29.0,82.75862068965517,0.0089,0.0055000000000000005,61.818181818181806,0.534855769230769,1100,patanjali-foods,Mid Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,690.0,374.0,84.49197860962568,0.0089,0.0043,106.97674418604652,0.534855769230769,1100,steel-authority-of-india,Mid Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,59.0,32.0,84.375,0.0088,0.0043,104.65116279069768,0.528846153846154,1100,astral,Mid Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,85.0,47.0,80.85106382978722,0.0086,0.0042,104.76190476190477,0.516826923076923,1100,uno-minda,Mid Cap
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,143.0,78.0,83.33333333333334,0.0085,0.004699999999999999,80.85106382978724,0.510817307692308,1100,lic-housing-finance,Mid Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,217.0,118.0,83.89830508474576,0.0084,0.0042,100.0,0.504807692307692,1100,exide-industries,Mid Cap
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,318.0,154.0,106.49350649350649,0.0083,0.004,107.49999999999997,0.498798076923077,1100,mahindra-mahindra-financial-services,Mid Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,58.0,32.0,81.25,0.008100000000000001,0.0039000000000000003,107.69230769230771,0.486778846153846,1100,lloyds-metals-energy,Mid Cap
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,175.0,95.0,84.21052631578947,0.008,0.0042,90.4761904761905,0.480769230769231,1100,hindustan-zinc,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19.0,11.0,72.72727272727273,0.008,0.0038,110.5263157894737,0.480769230769231,1100,schaeffler-india,Mid Cap
134823,84770,1,Cochin Shipyard Ltd.,Ship Building,Ship Building,Domestic Equities,40.0,22.0,81.81818181818183,0.0078000000000000005,0.0034999999999999996,122.85714285714289,0.46875,1100,cochin-shipyard,Mid Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,136.0,73.0,86.3013698630137,0.0077,0.004,92.5,0.462740384615385,1100,berger-paints-india,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,77.0,42.0,83.33333333333334,0.0077,0.0040999999999999995,87.8048780487805,0.462740384615385,1100,360-one-wam,Mid Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,428.0,233.0,83.69098712446352,0.0077,0.0036,113.8888888888889,0.462740384615385,1100,national-aluminium-company,Mid Cap
47051,90577,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,38.0,21.0,80.95238095238095,0.0077,0.0040999999999999995,87.8048780487805,0.462740384615385,1100,dalmia-bharat,Mid Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,340.0,185.0,83.78378378378379,0.0076,0.0036,111.11111111111111,0.456730769230769,1100,aditya-birla-capital,Mid Cap
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,10.0,6.0,66.66666666666666,0.0075,0.0038,97.36842105263158,0.450721153846154,1100,linde-india,Mid Cap
171565,6678,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,154.0,83.0,85.54216867469879,0.0072,0.0039000000000000003,84.6153846153846,0.432692307692308,1100,apollo-tyres,Small Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,215.0,117.0,83.76068376068376,0.0072,0.0038,89.4736842105263,0.432692307692308,1100,biocon,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,580.0,315.0,84.12698412698413,0.0070999999999999995,0.0036,97.22222222222221,0.426682692307692,1100,bank-of-india,Mid Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,335.0,181.0,85.0828729281768,0.0069,0.0034999999999999996,97.14285714285714,0.414663461538462,1100,indraprastha-gas,Mid Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,19.0,11.0,72.72727272727273,0.0068000000000000005,0.0043,58.13953488372094,0.408653846153846,1100,gujarat-fluorochemicals,Mid Cap
19183,6082,1,Deepak Nitrite Ltd.,Chemicals,Chemicals,Domestic Equities,33.0,18.0,83.33333333333334,0.0067,0.0034999999999999996,91.42857142857144,0.402644230769231,1100,deepak-nitrite,Mid Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,34.0,19.0,78.94736842105263,0.0067,0.0040999999999999995,63.414634146341484,0.402644230769231,1100,united-breweries,Mid Cap
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,396.0,215.0,84.18604651162791,0.0067,0.0036,86.11111111111113,0.402644230769231,1100,bandhan-bank,Small Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19.0,10.0,90.0,0.0066,0.0032,106.25,0.396634615384615,1100,aia-engineering,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,20.0,11.0,81.81818181818183,0.0066,0.0033,100.0,0.396634615384615,1100,glaxosmithkline-pharmaceuticals,Mid Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,36.0,20.0,80.0,0.0066,0.0034000000000000002,94.11764705882352,0.396634615384615,1100,bharti-hexacom,Mid Cap
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,383.0,208.0,84.13461538461539,0.0066,0.0034000000000000002,94.11764705882352,0.396634615384615,1100,lt-finance,Mid Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,8.0,4.0,100.0,0.006500000000000001,0.0022,195.45454545454547,0.390625,1100,apar-industries,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,12.0,6.0,100.0,0.0063,0.0027,133.33333333333331,0.378605769230769,1100,crisil,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,2.0,1.0,100.0,0.0060999999999999995,0.003,103.33333333333334,0.366586538461538,1100,abbott-india,Mid Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,83.0,46.0,80.43478260869566,0.0060999999999999995,0.0029,110.34482758620692,0.366586538461538,1100,nippon-life-india-asset-management,Mid Cap
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,148.0,80.0,85.0,0.0060999999999999995,0.0033,84.84848484848484,0.366586538461538,1100,general-insurance-corporation-of-india,Mid Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,18.0,10.0,80.0,0.0060999999999999995,0.0033,84.84848484848484,0.366586538461538,1100,thermax,Mid Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,32.0,18.0,77.77777777777779,0.006,0.0034000000000000002,76.4705882352941,0.360576923076923,1100,acc,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,38.0,21.0,80.95238095238095,0.006,0.0029,106.89655172413795,0.360576923076923,1100,gland-pharma,Small Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,71.0,39.0,82.05128205128204,0.0058,0.0025,131.99999999999997,0.348557692307692,1100,motilal-oswal-financial-services,Mid Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,239.0,130.0,83.84615384615385,0.0058,0.0029,100.0,0.348557692307692,1100,housing-urban-development-corporation,Mid Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,90.0,49.0,83.6734693877551,0.0058,0.0031,87.09677419354837,0.348557692307692,1100,syngene-international,Mid Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,13.0,7.0,85.71428571428571,0.005699999999999999,0.003,89.99999999999999,0.342548076923077,1100,lt-technology-services,Mid Cap
171580,109023,1,Tata Technologies Ltd.,IT,Information Technology,Domestic Equities,74.0,40.0,85.0,0.005699999999999999,0.0026,119.23076923076921,0.342548076923077,1100,tata-technologies,Mid Cap
114654,92672,1,Indian Renewable Energy Development Agency Ltd.,Finance,Finance,Domestic Equities,321.0,174.0,84.48275862068965,0.005600000000000001,0.0029,93.10344827586209,0.336538461538462,1100,indian-renewable-energy-development-agency,Mid Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,94.0,52.0,80.76923076923077,0.0055000000000000005,0.0032,71.87500000000001,0.330528846153846,1100,emami,Small Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,48.0,26.0,84.61538461538461,0.0054,0.0026,107.69230769230771,0.324519230769231,1100,kpr-mill,Small Cap
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16.0,9.0,77.77777777777779,0.0053,0.0029,82.75862068965519,0.318509615384615,1100,escorts-kubota,Mid Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,108.0,58.0,86.20689655172413,0.0052,0.0023,126.08695652173914,0.3125,1100,star-health-and-allied-insurance-company,Small Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,20.0,11.0,81.81818181818183,0.005,0.003,66.66666666666667,0.300480769230769,1100,ajanta-pharma,Mid Cap
645,8087,1,IRB Infrastructure Developers Ltd.,Infrastructure,Infrastructure,Domestic Equities,946.0,514.0,84.04669260700389,0.0049,0.0023,113.04347826086956,0.294471153846154,1100,irb-infrastructure-developers,Mid Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,40.0,22.0,81.81818181818183,0.0048,0.0026,84.6153846153846,0.288461538461538,1100,global-health,Small Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,809.0,440.0,83.86363636363636,0.004699999999999999,0.0025,87.99999999999999,0.282451923076923,1100,motherson-sumi-wiring-india,Small Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,356.0,193.0,84.4559585492228,0.0044,0.0023,91.30434782608695,0.264423076923077,1100,vishal-mega-mart,Mid Cap
