CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,3962.0,1221.0,224.4881244881245,0.5655755,0.86318595,-34.47813880659202,3.88935705575938,1100,info-edge-india,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,3206.0,5046.0,-36.4645263575109,0.56476896,0.8201263799999999,-31.136349985474183,3.8838106308528,1100,pb-fintech,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2020.0,3210.0,-37.07165109034268,0.3954554,0.6726876,-41.21262232275427,2.71947290897174,1100,lupin,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2514.0,3862.0,-34.90419471776281,0.38215314,0.60397818,-36.72732680508425,2.62799575200765,1100,united-spirits,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,544.0,786.0,-30.788804071246815,0.3591488,0.4816608,-25.43532710156194,2.4697992033734,1100,multi-commodity-exchange-of-india,Small Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,4741.0,7401.0,-35.941089042021346,0.33485683,0.507375555,-34.00217517377241,2.30274786377719,1100,fortis-healthcare,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,5136.0,8019.0,-35.95211372989151,0.28782144,0.414221445,-30.515079923010752,1.97929427364308,1100,kalyan-jewellers-india,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1992.0,3098.0,-35.70045190445449,0.25154976,0.38294378,-34.31156918125161,1.72986070636118,1100,voltas,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,287.0,458.0,-37.33624454148472,0.24287375,0.39944470000000004,-39.197152947579475,1.67019740639621,1100,oracle-financial-services-software,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,976.0,1534.0,-36.3754889178618,0.22344544,0.33965828000000003,-34.21463477940241,1.53659254801748,1100,coromandel-international,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,672.0,1070.0,-37.19626168224299,0.21944832000000003,0.31046050000000003,-29.315220454776046,1.50910510049771,1100,siemens,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1479.0,2307.0,-35.890767230169054,0.21550509,0.31864284000000004,-32.367822857717435,1.4819882444405,1100,glenmark-pharmaceuticals,Mid Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,1877.0,2924.0,-35.80711354309166,0.19665329,0.33248804,-40.8540259072176,1.35234793763131,1100,cohance-lifesciences,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,749.0,1202.0,-37.68718801996672,0.18970672,0.29517514,-35.73079358918911,1.30457767346175,1100,radico-khaitan,Small Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,3978.0,6283.0,-36.68629635524431,0.16978104,0.258074225,-34.21232205579617,1.16755249450898,1100,oil-india,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,1690.0,2620.0,-35.49618320610687,0.16856905,0.2583451,-34.750436528503926,1.15921786569637,1100,360-one-wam,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,281.0,455.0,-38.24175824175824,0.168038,0.2614976,-35.7401368119631,1.15556593405424,1100,kaynes-technology-india,Mid Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1162.0,1837.0,-36.74469243331519,0.16187822000000002,0.22102784,-26.761162756691643,1.11320627773086,1100,lloyds-metals-energy,Mid Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,462.0,638.0,-27.586206896551722,0.16069284,0.19507487999999998,-17.62504736642667,1.10505464091711,1100,mazagon-dock-shipbuilders,Mid Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,851.0,1357.0,-37.28813559322034,0.15881362,0.25295837,-37.217487604778604,1.09213159604277,1100,cholamandalam-financial-holdings,Small Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,7109.0,11069.0,-35.77558948414491,0.14665867,0.233611245,-37.22105714560101,1.00854427561446,1100,piramal-pharma,Small Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,1701.0,2639.0,-35.54376657824933,0.13776399,0.172260725,-20.025885180734036,0.947377222910229,1100,motilal-oswal-financial-services,Mid Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,3692.0,5812.0,-36.4762560220234,0.13713934,0.19801484,-30.74289785553446,0.943081621553946,1100,firstsource-solutions,Small Cap
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,922.0,1517.0,-39.22214897824654,0.13679714,0.19416083,-29.54441943825642,0.94072837608189,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,7560.0,11835.0,-36.12167300380228,0.1363446,0.185182245,-26.37274702010443,0.937616343042953,1100,national-aluminium-company,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,65.0,141.0,-53.90070921985816,0.125437,0.2048589,-38.76907471435217,0.862606815541495,1100,hitachi-energy-india,Mid Cap
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,1061.0,1683.0,-36.957813428401664,0.12454018,0.151124985,-17.591270563236115,0.856439551940533,1100,jubilant-pharmova,Small Cap
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,139.0,168.0,-17.261904761904763,0.12096475,0.13634880000000002,-11.282864242296235,0.83185198777293,1100,godfrey-phillips-india,Small Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,1093.0,1695.0,-35.51622418879056,0.11790191,0.2029932,-41.91829578527754,0.810789409276051,1100,kfin-technologies,Small Cap
133403,4970,1,Himadri Speciality Chemical Ltd.,Chemicals,Chemicals,Domestic Equities,2120.0,3366.0,-37.017231134878195,0.1001488,0.14732982,-32.02408039322929,0.688704588345561,1100,himadri-speciality-chemical,Small Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,153.0,290.0,-47.241379310344826,0.09931995,0.17850950000000002,-44.36153257949857,0.683004741736812,1100,amber-enterprises-india,Small Cap
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1078.0,1690.0,-36.213017751479285,0.08973272,0.11799580000000001,-23.952615262577147,0.617075152061008,1100,kec-international,Small Cap
94723,5905,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,1589.0,2466.0,-35.56366585563666,0.08917467999999999,0.11143853999999999,-19.97859986320711,0.613237615231007,1100,anant-raj,Small Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,362.0,484.0,-25.206611570247933,0.08176132000000001,0.1245816,-34.37127152003184,0.562257323434626,1100,poly-medicure,Small Cap
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,763.0,1220.0,-37.459016393442624,0.06740342,0.1038098,-35.07027274881562,0.463520727399459,1100,natco-pharma,Small Cap
38814,98613,1,Aditya Birla Sun Life AMC Ltd.,Finance,Finance,Domestic Equities,798.0,1234.0,-35.332252836304704,0.059614589999999995,0.0816291,-26.968948573486667,0.409958398556342,1100,aditya-birla-sun-life-amc,Small Cap
19203,7298,1,PCBL Chemical Ltd.,Chemicals,Chemicals,Domestic Equities,1478.0,2307.0,-35.93411356740355,0.05891308000000001,0.082971255,-28.995794989481595,0.405134245338627,1100,pcbl-chemical,Small Cap
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,179.0,300.0,-40.33333333333333,0.03853154,0.056367,-31.641669771320103,0.264974202327142,1100,caplin-point-laboratories,Small Cap
38126,6453,1,The India Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,1092.0,1695.0,-35.575221238938056,0.03463278,0.052197525,-33.65053228098459,0.238163158152293,1100,the-india-cements,Small Cap
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,134.0,286.0,-53.14685314685315,0.02678794,0.04036604,-33.63743384290358,0.18421565900266,1100,netweb-technologies-india,Small Cap
