CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,806.0,825.0,-2.3030303030303028,0.1894,0.1932,-1.9668737060041357,2.21717550103016,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,975.0,998.0,-2.3046092184368736,0.1636,0.1827,-10.454296661193215,1.91515265030905,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,955.0,978.0,-2.3517382413087935,0.1564,0.153,2.2222222222222214,1.83086720359618,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,6275.0,6422.0,-2.289006540018686,0.14980000000000002,0.1493,0.3348961821835279,1.75360554410938,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,120.0,122.0,-1.639344262295082,0.1478,0.1496,-1.2032085561497425,1.73019292002248,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,4291.0,4391.0,-2.277385561375541,0.1434,0.1557,-7.899807321772642,1.67868514703128,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1895.0,1939.0,-2.2692109334708612,0.1363,0.1249,9.127301841473184,1.59557033152276,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,368.0,377.0,-2.3872679045092835,0.1308,0.1273,2.749410840534168,1.53118561528376,1100,titan-company,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,7440.0,7615.0,-2.298095863427446,0.1198,0.10640000000000001,12.593984962406013,1.40241618280577,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,4115.0,4212.0,-2.302943969610636,0.1193,0.1292,-7.662538699690404,1.39656302678404,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,104.0,106.0,-1.8867924528301887,0.1165,0.1234,-5.5915721231766575,1.36378535306237,1100,ultratech-cement,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,490.0,502.0,-2.3904382470119523,0.09880000000000001,0.098,0.8163265306122455,1.15658362989324,1100,bajaj-finserv,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,663.0,679.0,-2.3564064801178204,0.095,0.08259999999999999,15.01210653753027,1.11209964412811,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,407.0,417.0,-2.3980815347721824,0.092,0.1011,-9.000989119683483,1.07698070799775,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,574.0,588.0,-2.380952380952381,0.09029999999999999,0.08839999999999999,2.1493212669683204,1.05707997752388,1100,tech-mahindra,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,322.0,330.0,-2.4242424242424243,0.07719999999999999,0.0787,-1.9059720457433336,0.903727289754636,1100,nestle-india,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,591.0,605.0,-2.3140495867768593,0.0483,0.0507,-4.733727810650891,0.56541487169882,1100,indusind-bank,Mid Cap
