CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
229270,113158,1,Aditya Birla Lifestyle Brands Ltd.,Others,,Domestic Equities,3471960.0,,,62.1828,,,0.727612782010667,1100,aditya-birla-lifestyle-brands,
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,180000.0,180000.0,0.0,60.9876,59.2434,2.9441254215659476,0.713627519252168,1100,thermax,Mid Cap
152394,5450,1,Akzo Nobel India Ltd.,Chemicals,Chemicals,Domestic Equities,181800.0,181800.0,0.0,60.8266,62.7992,-3.141122816851173,0.71174362759879,1100,akzo-nobel-india,Small Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,290000.0,290000.0,0.0,60.1663,64.0349,-6.041393052850863,0.704017331581858,1100,kotak-mahindra-bank,Large Cap
152296,7356,1,Patanjali Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,296277.0,296277.0,0.0,49.5168,56.4704,-12.313707712359037,0.579405504484613,1100,patanjali-foods,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,50000.0,50000.0,0.0,42.3125,43.6075,-2.96967264805366,0.495106618531593,1100,oracle-financial-services-software,Mid Cap
228114,113136,1,Bluspring Enterprises Ltd.,Others,Other,Domestic Equities,2378531.0,2378531.0,0.0,39.8225,39.8225,0.0,0.465970654451388,1100,bluspring-enterprises,
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,127832.0,127832.0,0.0,39.1434,37.0534,5.640508023555193,0.458024376055056,1100,tube-investments-of-india,Mid Cap
228122,113137,1,Digitide Solutions Ltd.,Others,Other,Domestic Equities,2378531.0,2378531.0,0.0,33.126999999999995,33.126999999999995,0.0,0.387625334170661,1100,digitide-solutions,
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,62937.0,62937.0,0.0,32.0884,32.1986,-0.3422509053188642,0.375472477827809,1100,alkem-laboratories,Mid Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,250000.0,250000.0,0.0,31.28,29.5975,5.684601740011826,0.366013235513577,1100,dr-reddy's-laboratories,Large Cap
95549,7450,1,Aditya Birla Fashion and Retail Ltd.,Retailing,Retailing,Domestic Equities,3471960.0,3471960.0,0.0,29.8068,91.5035,-67.42550831388962,0.348775041825642,1100,aditya-birla-fashion-and-retail,Mid Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,27375.0,27375.0,0.0,18.1004,16.6632,8.624993998751743,0.211796226601341,1100,divi's-laboratories,Large Cap
37849,7492,1,Sudarshan Chemical Industries Ltd.,Chemicals,Chemicals,Domestic Equities,140000.0,106866.0,31.005184062283607,16.5242,10.949000000000002,50.9197186957713,0.19335281030286,1100,sudarshan-chemical-industries,Small Cap
225180,112809,1,ITC Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,230300.0,230300.0,0.0,4.9853,4.4777,11.33617705518458,0.058333944469496,1100,itc-hotels,
