CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3673736.0,3673736.0,0.0,86.7112,82.7729,4.757958220625349,0.864700014426758,1100,ashok-leyland,Mid Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,494047.0,470988.0,4.895878451255658,86.2754,77.31739999999999,11.586007806780895,0.860354136774423,1100,oberoi-realty,Mid Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,6885012.0,6566998.0,4.842608449096527,85.82860000000001,77.8058,10.311313552460108,0.855898565101492,1100,vishal-mega-mart,Mid Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,293975.0,279768.0,5.078136169969403,81.7486,74.75399999999999,9.356823715118924,0.815212055644107,1100,tvs-motor-company,Large Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,545544.0,829394.0,-34.22378266541595,74.9577,127.652,-41.27965092595494,0.74749195342005,1100,torrent-power,Mid Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,298242.0,455526.0,-34.52799620658316,73.73140000000001,121.85780000000001,-39.49390190861808,0.735263064560346,1100,balkrishna-industries,Mid Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,1212600.0,1145383.0,5.868517343107065,70.4824,59.5771,18.30451633261773,0.702863439749796,1100,triveni-turbine,Small Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,212453.0,199079.0,6.717936095720795,69.43180000000001,57.6413,20.45495157118247,0.69238666356452,1100,cummins-india,Large Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,196458.0,185595.0,5.853067162369676,68.332,56.7475,20.414115159258113,0.681419255941669,1100,mazagon-dock-shipbuilders,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,451660.0,90332.0,400.0,64.47449999999999,63.860200000000006,0.9619449986063209,0.642951557355428,1100,info-edge-india,Large Cap
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,3286716.0,3081745.0,6.651134341095711,64.321,54.411300000000004,18.212577166875267,0.641420827158931,1100,city-union-bank,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,153049.0,143117.0,6.939776546461986,64.1076,49.703100000000006,28.981089710702147,0.639292763159371,1100,schaeffler-india,Mid Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,1587835.0,,,58.9801,,,0.58816039128615,1100,firstsource-solutions,Small Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,1469960.0,1469960.0,0.0,56.468500000000006,60.0038,-5.891793519743746,0.563114254729001,1100,indus-towers,Large Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,839595.0,,,54.1329,,,0.539823222501387,1100,jindal-stainless,Mid Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,520911.0,520911.0,0.0,53.0313,45.6084,16.275291393690637,0.528837864947893,1100,alembic-pharmaceuticals,Small Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,353375.0,327272.0,7.975934390965313,52.939099999999996,44.0214,20.257647416938113,0.527918429611626,1100,astral,Mid Cap
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,1012803.0,934760.0,8.348987975523128,51.3238,47.5419,7.9548776973575,0.511810361296304,1100,sumitomo-chemical-india,Small Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,24985.0,24985.0,0.0,48.2161,36.3007,32.824160415639355,0.480819806041227,1100,hitachi-energy-india,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,79853.0,73211.0,9.07240715193072,47.7521,42.0758,13.49065258414576,0.476192712808818,1100,kaynes-technology-india,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,465178.0,426340.0,9.10963081108974,46.3992,42.039300000000004,10.37100998351542,0.462701345493893,1100,360-one-wam,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,366792.0,366792.0,0.0,45.51520000000001,40.5012,12.37988010231797,0.453885935111459,1100,bharat-forge,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,250243.0,250243.0,0.0,38.344699999999996,42.699,-10.197662708728538,0.382380391958475,1100,blue-star,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,286407.0,286407.0,0.0,36.1675,35.4028,2.159998644175031,0.360668953627441,1100,voltas,Mid Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,316554.0,,,34.1467,,,0.340517164825607,1100,kfin-technologies,Small Cap
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,148815.0,297646.0,-50.002687756596764,26.020300000000002,45.200500000000005,-42.43360139821462,0.25947921128284,1100,concord-biotech,Small Cap
153943,100386,1,Vedant Fashions Ltd.,Textile,Textile,Domestic Equities,312626.0,312626.0,0.0,24.925700000000003,24.4458,1.9631184088882443,0.24856365901518,1100,vedant-fashions,Small Cap
