CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,257207.0,257207.0,0.0,9.8922,8.078899999999999,22.444887299013487,1.45281437440584,1100,bharat-electronics,Large Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,730577.0,730577.0,0.0,9.1074,8.6559,5.216095380029803,1.33755500631445,1100,vishal-mega-mart,Mid Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,36483.0,36483.0,0.0,8.7421,8.7129,0.3351352592133587,1.28390535396507,1100,nestle-india,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,123974.0,123974.0,0.0,8.513300000000001,7.770700000000001,9.556410619377917,1.25030272473557,1100,cg-power-and-industrial-solutions,Large Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,44498.0,44498.0,0.0,8.1462,7.5162,8.381895106569809,1.19638871603737,1100,bharti-hexacom,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,1738.0,1738.0,0.0,8.0608,7.927899999999999,1.6763581780799552,1.1838464759316,1100,page-industries,Mid Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,148054.0,148054.0,0.0,8.0534,7.1236,13.052389241394803,1.18275967760862,1100,sona-blw-precision-forgings,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25969.0,25969.0,0.0,7.952000000000001,7.5274,5.640725881446454,1.167867603291,1100,tube-investments-of-india,Mid Cap
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,85713.0,85713.0,0.0,7.3499,5.9956,22.588231369671107,1.0794404046062,1100,hexaware-technologies,
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,50105.0,10021.0,400.0,7.1525,7.0843,0.9626921502477381,1.05044932501747,1100,info-edge-india,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,22774.0,22774.0,0.0,7.0763,6.909400000000001,2.4155498306654617,1.03925823958352,1100,pidilite-industries,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,68203.0,68203.0,0.0,6.8657,6.0987,12.576450719005697,1.00832854677,1100,uno-minda,Mid Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,86237.0,86237.0,0.0,6.7644,5.8098,16.430858205101732,0.993451158916204,1100,container-corporation-of-india,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,201799.0,201799.0,0.0,6.738099999999999,7.1548,-5.824062168055022,0.98958861893047,1100,ntpc,Large Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,56526.0,56526.0,0.0,6.7164,6.7673000000000005,-0.752146350834163,0.986401656280644,1100,global-health,Small Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,29322.0,29322.0,0.0,6.712999999999999,6.4925,3.3962264150943327,0.985902316510625,1100,coromandel-international,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,41726.0,41726.0,0.0,6.3937,7.1197,-10.197058864839812,0.939008437520331,1100,blue-star,Mid Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5125.0,5125.0,0.0,6.3135,6.2817,0.5062323893213723,0.927229893533418,1100,maruti-suzuki-india,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,33516.0,33516.0,0.0,5.9041999999999994,5.4474,8.385651870617165,0.86711819710145,1100,pb-fintech,Mid Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20606.0,20606.0,0.0,5.7301,5.5059000000000005,4.071995495740924,0.841549063583723,1100,tvs-motor-company,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,31301.0,31301.0,0.0,5.6724,5.527100000000001,2.6288650467695485,0.833074973957228,1100,sbi-life-insurance-company,Large Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,35651.0,,,5.2286,,,0.767896447505952,1100,prestige-estates-projects,Mid Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,7881.0,7881.0,0.0,5.202999999999999,4.8294999999999995,7.733719846775021,0.764136712766987,1100,multi-commodity-exchange-of-india,Small Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,67002.0,67002.0,0.0,5.158099999999999,5.277699999999999,-2.2661386588855064,0.757542490509974,1100,the-indian-hotels-company,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,50338.0,,,5.021,,,0.737407348607158,1100,360-one-wam,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,19546.0,19546.0,0.0,5.0014,4.8259,3.636627364843866,0.734528801697638,1100,mphasis,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,8388.0,8388.0,0.0,4.7292000000000005,4.4637,5.947980375025206,0.694552247168486,1100,persistent-systems,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,30897.0,,,4.6967,,,0.68977914642566,1100,united-spirits,Large Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,36742.0,36742.0,0.0,4.6398,4.5417000000000005,2.1599841469053445,0.681422548509757,1100,voltas,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,27303.0,27303.0,0.0,4.5804,5.0027,-8.441441621524369,0.672698788998252,1100,sun-pharmaceutical-industries,Large Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,26991.0,26991.0,0.0,4.5245,4.352,3.963694852941176,0.664489055720591,1100,jb-chemicals-pharmaceuticals,Small Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,12574.0,12574.0,0.0,4.4700999999999995,4.2496,5.1887236445783165,0.65649961940029,1100,titan-company,Large Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,59020.0,59020.0,0.0,4.3731,3.7695999999999996,16.00965619694398,0.64225374949093,1100,nippon-life-india-asset-management,Mid Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,28531.0,28531.0,0.0,4.2742,3.8377,11.374000052114559,0.627728836768913,1100,astral,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,63303.0,63303.0,0.0,4.1498,4.5287,-8.36663943294985,0.609458875771755,1100,jubilant-foodworks,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,25306.0,25306.0,0.0,3.8898,4.2122,-7.653957551873132,0.571274069829142,1100,the-phoenix-mills,Mid Cap
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,15540.0,15540.0,0.0,3.779,2.9138,29.693184158144,0.555001467912059,1100,endurance-technologies,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,10229.0,10229.0,0.0,3.6929000000000003,3.1338,17.840959857042577,0.542356422559525,1100,kei-industries,Mid Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,13697.0,13697.0,0.0,3.4389999999999996,3.7064999999999997,-7.21705112639957,0.50506749091018,1100,ajanta-pharma,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,5878.0,5878.0,0.0,3.3172,3.0404,9.104065254571768,0.487179377972448,1100,trent,Large Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,47066.0,47066.0,0.0,3.0431,2.9842,1.9737283023925962,0.44692378063064,1100,syngene-international,Mid Cap
