CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
8162,87681,1,H.G. Infra Engineering Ltd.,Infrastructure,Infrastructure,Domestic Equities,82768.0,95000.0,-12.87578947368421,9.26836064,10.203,-9.160436734293835,0.973997173969686,1100,hg-infra-engineering,Small Cap
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,101916.0,101916.0,0.0,9.219830940000001,7.608029,21.18553885638449,0.968897265529611,1100,kirloskar-oil-engines,Small Cap
152241,8254,1,NCC Ltd.,Infrastructure,Infrastructure,Domestic Equities,380000.0,380000.0,0.0,8.78522,8.052200000000001,9.103350637092971,0.923224697987364,1100,ncc,Small Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,24000.0,20720.0,15.83011583011583,8.66448,6.347779,36.49624537968318,0.910536324783847,1100,kei-industries,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,325000.0,325000.0,0.0,8.444475,7.3723,14.543290424969138,0.887416351729022,1100,bharat-heavy-electricals,Mid Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,235000.0,235000.0,0.0,8.413,7.1804250000000005,17.165766650302725,0.884108694394414,1100,delhivery,Small Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,60000.0,60000.0,0.0,8.244,9.2346,-10.727048274965895,0.866348755091828,1100,torrent-power,Mid Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,135000.0,135000.0,0.0,7.846875,7.022025,11.746611554359323,0.824615524940707,1100,triveni-turbine,Small Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,60000.0,60000.0,0.0,7.445399999999999,6.6251999999999995,12.380003622532147,0.782425160257241,1100,bharat-forge,Mid Cap
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,150000.0,125000.0,20.0,7.199249999999999,5.76625,24.851506611749397,0.756557651030427,1100,praj-industries,Small Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,90000.0,90000.0,0.0,7.0596000000000005,6.063300000000001,16.431646133293746,0.74188205621619,1100,container-corporation-of-india,Mid Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,20000.0,20000.0,0.0,6.7764,6.5826,2.944125421565946,0.712121021834578,1100,thermax,Mid Cap
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,36612.0,45662.0,-19.819543602995925,6.5777119200000005,7.699070000000001,-14.564851079416083,0.691241209757966,1100,grindwell-norton,Small Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,160000.0,225000.0,-28.888888888888886,6.4368,9.45225,-31.90192811235421,0.676433001792222,1100,rec,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,Other,Domestic Equities,21000.0,21000.0,0.0,5.204115000000001,5.204115000000001,0.0,0.546892109607558,1100,siemens-energy-india,
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,50000.0,50000.0,0.0,4.7444999999999995,4.47825,5.945402780103835,0.498591905450409,1100,jindal-steel-power,Mid Cap
56648,7117,1,Hindustan Dorr-Oliver Ltd.,Infrastructure,Infrastructure,Domestic Equities,559425.0,559425.0,0.0,1.1189e-07,1.1189e-07,0.0,1.17583408790908e-08,1100,hindustan-dorr-oliver,
