CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,22434.0,22434.0,0.0,1.76813571,1.604368,10.207615085815718,2.32738396066372,1100,can-fin-homes,Small Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,15091.0,15091.0,0.0,1.7184876249999999,1.466996,17.143306798382536,2.26203255349901,1100,kalpataru-projects-international,Small Cap
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1412.0,1412.0,0.0,1.6752673999999999,1.2848490000000001,30.386325552652472,2.20514209092175,1100,tvs-holdings,Small Cap
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,38673.0,38673.0,0.0,1.54885365,1.5090199999999998,2.6397032511166327,2.0387446065582,1100,birlasoft,Small Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,8289.0,8289.0,0.0,1.5468931799999999,1.5451519999999999,0.11268664830385158,2.03616405439382,1100,cholamandalam-financial-holdings,Small Cap
133365,6065,1,Esab India Ltd.,Capital Goods,Capital Goods,Domestic Equities,3065.0,3065.0,0.0,1.5410207,1.4298220000000001,7.7771009258495045,2.02843415239364,1100,esab-india,Small Cap
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,33039.0,33039.0,0.0,1.46627082,1.433232,2.3051969255500766,1.93004143808466,1100,rategain-travel-technologies,Small Cap
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,28519.0,28519.0,0.0,1.3147259,1.258258,4.4877839044138765,1.73056398048155,1100,rhi-magnesita-india,Small Cap
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,12930.0,12930.0,0.0,1.27392825,1.218523,4.546918687624282,1.67686233546315,1100,pvr-inox,Small Cap
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,18794.0,18794.0,0.0,1.25778845,1.260514,-0.21622528587544207,1.65561763606826,1100,westlife-foodworld,Small Cap
75723,6469,1,Shivalik Bimetal Controls Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,20968.0,20968.0,0.0,1.04137572,0.918294,13.403302210403204,1.3707551598246,1100,shivalik-bimetal-controls,Small Cap
152534,6565,1,R Systems International Ltd.,IT,Information Technology,Domestic Equities,26290.0,26290.0,0.0,0.96339705,0.824586,16.834029440228175,1.26811241311378,1100,r-systems-international,Small Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,56603.0,56603.0,0.0,0.9114215059999999,0.792895,14.948575284243171,1.19969738887767,1100,tata-steel,Large Cap
113844,6113,1,Butterfly Gandhimathi Appliances Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,8099.0,11192.0,-27.63581129378127,0.62257013,0.700619,-11.139987639501632,0.8194844585489,1100,butterfly-gandhimathi-appliances,Small Cap
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,7334.0,7334.0,0.0,0.57051186,0.51195,11.43898036917668,0.75096054269071,1100,century-plyboards-india,Small Cap
151955,5841,1,MM Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8886.0,8886.0,0.0,0.32398356,0.304123,6.53043669830957,0.426457164344433,1100,mm-forgings,Small Cap
