CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,7579.0,7579.0,0.0,0.288154,0.281636,2.314334815151477,1.28019257817959,1100,birlasoft,Small Cap,Nov-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,1691.0,1691.0,0.0,0.263052,0.285627,-7.903664569525991,1.1686725074441,1100,grindwell-norton,Small Cap,Nov-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,1390.0,1390.0,0.0,0.241415,0.233881,3.2212963002552546,1.07254592255887,1100,the-phoenix-mills,Mid Cap,Nov-2025
171535,5421,1,E.I.D. - Parry (India) Ltd.,Agri,Agriculture,Domestic Equities,2187.0,,,0.225458,,,1.00165141331396,1100,eid-parry-india,Small Cap,Nov-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,2512.0,2512.0,0.0,0.2221989999999999,0.218016,1.9186665198884416,0.987173088292793,1100,can-fin-homes,Small Cap,Nov-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,2745.0,2745.0,0.0,0.21982,0.207097,6.1434979743791445,0.976602201015191,1100,century-plyboards-india,Small Cap,Nov-2025
113844,6113,1,Butterfly Gandhimathi Appliances Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2810.0,2810.0,0.0,0.198372,0.212113,-6.478150796980864,0.881315783440947,1100,butterfly-gandhimathi-appliances,Small Cap,Nov-2025
94611,8169,1,Ganesha Ecosphere Ltd.,Textile,Textile,Domestic Equities,2030.0,2030.0,0.0,0.186192,0.247701,-24.83195465500745,0.827201607002015,1100,ganesha-ecosphere,Small Cap,Nov-2025
75723,6469,1,Shivalik Bimetal Controls Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,3678.0,,,0.160618,,,0.713585805083943,1100,shivalik-bimetal-controls,Small Cap,Nov-2025
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,1521.0,1521.0,0.0,0.136145,0.157834,-13.741652622375412,0.60485608854977,1100,brigade-enterprises,Small Cap,Nov-2025
