CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,4465.0,4465.0,0.0,0.860606425,0.85723535,0.3932496484191907,2.43695071230958,1100,grindwell-norton,Small Cap,Jan-2025
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,25470.0,25470.0,0.0,0.85362705,0.9192123,-7.134940426710988,2.41718744726339,1100,sis,Small Cap,Jan-2025
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,6875.0,6875.0,0.0,0.8050968749999999,0.8545625,-5.788415124698309,2.27976615792691,1100,brigade-enterprises,Small Cap,Jan-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,7151.0,7151.0,0.0,0.757040615,0.9276277199999999,-18.38960838729572,2.14368683800092,1100,kalpataru-projects-international,Small Cap,Jan-2025
133365,6065,1,Esab India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1446.0,1446.0,0.0,0.7246629,0.85171569,-14.917277149138823,2.05200393471304,1100,esab-india,Small Cap,Jan-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,10638.0,10638.0,0.0,0.71029926,0.8077433399999999,-12.063742921111542,2.01133089101672,1100,can-fin-homes,Small Cap,Jan-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,9165.0,9165.0,0.0,0.665241525,0.7262804250000001,-8.404315729699045,1.88374239502878,1100,westlife-foodworld,Small Cap,Jan-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,6011.0,6011.0,0.0,0.6554995499999999,0.78437539,-16.430377806728487,1.85615636705374,1100,pvr-inox,Small Cap,Jan-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,692.0,692.0,0.0,0.6478953799999999,0.7329733199999999,-11.607235581235077,1.83462389069787,1100,tvs-holdings,Small Cap,Jan-2025
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,13623.0,13623.0,0.0,0.64368675,0.68537313,-6.082289803220038,1.8227064525073,1100,rhi-magnesita-india,Small Cap,Jan-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,4021.0,4021.0,0.0,0.61070948,0.562477585,8.574900811380774,1.72932580918183,1100,cholamandalam-financial-holdings,Small Cap,Jan-2025
152534,6565,1,R Systems International Ltd.,IT,Information Technology,Domestic Equities,12245.0,12245.0,0.0,0.519861475,0.570310875,-8.84594739667203,1.47207452210638,1100,r-systems-international,Small Cap,Jan-2025
75723,6469,1,Shivalik Bimetal Controls Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,9769.0,9769.0,0.0,0.505985355,0.562157105,-9.992180033017643,1.43278197264849,1100,shivalik-bimetal-controls,Small Cap,Jan-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,5529.0,5529.0,0.0,0.44489098499999996,0.408233715,8.979481275817694,1.25978306842859,1100,century-plyboards-india,Small Cap,Jan-2025
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,25659.0,25659.0,0.0,0.345421458,0.35422249499999997,-2.484607026439694,0.978118503031292,1100,tata-steel,Large Cap,Jan-2025
113844,6113,1,Butterfly Gandhimathi Appliances Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5528.0,5528.0,0.0,0.34284655999999997,0.44290336,-22.591113330005,0.970827249639564,1100,butterfly-gandhimathi-appliances,Small Cap,Jan-2025
171527,5073,1,Ador Welding Ltd.,Capital Goods,Capital Goods,Domestic Equities,2772.0,2772.0,0.0,0.27634068,0.30661092,-9.872525088147547,0.782504751769791,1100,ador-welding,Small Cap,Jan-2025
151955,5841,1,MM Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4314.0,4314.0,0.0,0.18722760000000002,0.20066571,-6.696764484574862,0.530166194359997,1100,mm-forgings,Small Cap,Jan-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9824.0,9824.0,0.0,2.09845552,2.367584,-11.367219917012447,6.80400204562111,1100,safari-industries-india,Small Cap,Feb-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,3746.0,3746.0,0.0,1.86987209,2.14756307,-12.930515703084794,6.06284641449528,1100,multi-commodity-exchange-of-india,Small Cap,Feb-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,48585.0,48585.0,0.0,1.507349625,1.4070216,7.130524861878455,4.88740877956099,1100,sapphire-foods-india,Small Cap,Feb-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,6306.0,6306.0,0.0,1.3678659899999999,1.47945066,-7.54230424960573,4.4351490443293,1100,angel-one,Small Cap,Feb-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,33900.0,33900.0,0.0,1.3660005000000002,1.6663545,-18.02461601057877,4.4291004063405,1100,aster-dm-healthcare,Small Cap,Feb-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,3525.0,3525.0,0.0,1.326193125,1.4624167499999998,-9.314966133969664,4.30002954524795,1100,navin-fluorine-international,Small Cap,Feb-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,9043.0,9043.0,0.0,1.266246075,1.363639185,-7.142146622898647,4.10565809112776,1100,affle-3i,Small Cap,Feb-2025
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,47004.0,47004.0,0.0,1.26417258,1.6380894000000001,-22.826398852223818,4.09893502071377,1100,greenpanel-industries,Small Cap,Feb-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,2480.0,2480.0,0.0,1.0885588,1.1990428,-9.214349979833916,3.52952742213896,1100,jk-cement,Mid Cap,Feb-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,187038.0,187038.0,0.0,1.0636851059999999,1.2438027,-14.4812030075188,3.44887731388307,1100,equitas-small-finance-bank,Small Cap,Feb-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,36437.0,36437.0,0.0,1.0302561749999999,1.11533657,-7.628226069911801,3.34048782802591,1100,csb-bank,Small Cap,Feb-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,16174.0,16174.0,0.0,0.9979358,1.13630437,-12.17706924774037,3.23569270822502,1100,ksb,Small Cap,Feb-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,290098.0,290098.0,0.0,0.932084874,1.042032016,-10.551224944320717,3.02217861133816,1100,ujjivan-small-finance-bank,Small Cap,Feb-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,2964.0,2964.0,0.0,0.90999246,1.19259504,-23.69644099811115,2.95054648541695,1100,kei-industries,Mid Cap,Feb-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,1708.0,1708.0,0.0,0.8598157399999999,0.91934808,-6.475495113885492,2.7878542089933,1100,procter-gamble-health,Small Cap,Feb-2025
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,25470.0,25470.0,0.0,0.7767076500000001,0.85362705,-9.010890645979416,2.51838573135425,1100,sis,Small Cap,Feb-2025
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,18242.0,18242.0,0.0,0.77355201,0.97521732,-20.67901234567902,2.50815392953115,1100,birlasoft,Small Cap,Feb-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,15581.0,15581.0,0.0,0.7634690000000001,1.089345615,-29.914896660230276,2.47546092269247,1100,rategain-travel-technologies,Small Cap,Feb-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,4021.0,4021.0,0.0,0.66020799,0.61070948,8.105082960231755,2.14064890662796,1100,cholamandalam-financial-holdings,Small Cap,Feb-2025
133365,6065,1,Esab India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1446.0,1446.0,0.0,0.65422101,0.7246629,-9.720642522198947,2.12123680864501,1100,esab-india,Small Cap,Feb-2025
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,6875.0,6875.0,0.0,0.651096875,0.8050968749999999,-19.128132872208692,2.11110715818152,1100,brigade-enterprises,Small Cap,Feb-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,4465.0,4465.0,0.0,0.642000025,0.860606425,-25.401437131961924,2.08161166236624,1100,grindwell-norton,Small Cap,Feb-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,7151.0,7151.0,0.0,0.628680165,0.757040615,-16.95555660511027,2.03842353956658,1100,kalpataru-projects-international,Small Cap,Feb-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,9165.0,9165.0,0.0,0.626015325,0.665241525,-5.896535096783085,2.02978310061591,1100,westlife-foodworld,Small Cap,Feb-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,10638.0,10638.0,0.0,0.61450407,0.71029926,-13.486595776546359,1.99245917269788,1100,can-fin-homes,Small Cap,Feb-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,692.0,692.0,0.0,0.56640892,0.6478953799999999,-12.577101568466182,1.83651614895228,1100,tvs-holdings,Small Cap,Feb-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,6011.0,6011.0,0.0,0.5433643450000001,0.6554995499999999,-17.10683172856487,1.76179674987706,1100,pvr-inox,Small Cap,Feb-2025
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,13623.0,13623.0,0.0,0.53361291,0.64368675,-17.100529100529094,1.73017883705719,1100,rhi-magnesita-india,Small Cap,Feb-2025
75723,6469,1,Shivalik Bimetal Controls Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,9769.0,9769.0,0.0,0.39671909,0.505985355,-21.594748527850175,1.28631628079348,1100,shivalik-bimetal-controls,Small Cap,Feb-2025
152534,6565,1,R Systems International Ltd.,IT,Information Technology,Domestic Equities,12245.0,12245.0,0.0,0.388595075,0.519861475,-25.25026498645625,1.25997509121294,1100,r-systems-international,Small Cap,Feb-2025
