CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,80252.0,82210.0,-2.3817053886388515,9.03,9.0283,0.018829680006198186,2.65474939959447,1100,max-healthcare-institute,Mid Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14841.0,15203.0,-2.3811089916463857,7.9154,8.4635,-6.476044189756018,2.3270657140144,1100,eicher-motors,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,70319.0,72035.0,-2.382175331436107,7.779400000000001,8.3978,-7.36383338493414,2.28708277732062,1100,tata-consumer-products,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,10912.0,11176.0,-2.3622047244094486,7.507999999999999,7.7975,-3.712728438602122,2.207293299242,1100,apollo-hospitals-enterprise,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,94830.0,97143.0,-2.3810259102560143,7.3004999999999995,7.652,-4.593570308416112,2.14628992156583,1100,the-indian-hotels-company,Mid Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,181310.0,185742.0,-2.3861054581085592,7.1219,7.1399,-0.25210437120967444,2.09378291793708,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25365.0,25981.0,-2.370963396328086,7.0535000000000005,6.9421,1.6047017473098897,2.07367385271756,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12740.0,13047.0,-2.353031348202652,7.0203999999999995,7.0961,-1.0667831625822706,2.06394271150753,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,144854.0,148394.0,-2.3855411943879132,6.894299999999999,7.7514,-11.05735738060222,2.02687029741131,1100,varun-beverages,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,51716.0,52978.0,-2.382120880365435,6.3683000000000005,6.677899999999999,-4.636188023180929,1.87223040990448,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,15888.0,16271.0,-2.353881138221375,6.3585,6.8337,-6.953773212169101,1.86934928652507,1100,avenue-supermarts,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14022.0,14360.0,-2.3537604456824512,6.0425,5.4961,9.941594949145754,1.77644775714835,1100,hero-motocorp,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,41907.0,8586.0,388.08525506638716,5.982200000000001,6.0699000000000005,-1.4448343465295939,1.75872002859956,1100,info-edge-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,69280.0,70968.0,-2.378536805320708,5.5275,4.7854,15.50758557278388,1.62504178363881,1100,dlf,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,31889.0,32666.0,-2.37861997183616,4.8474,5.1086,-5.112946795599578,1.42509770095174,1100,united-spirits,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,84996.0,87072.0,-2.384233737596472,4.6221,4.6327,-0.22880825436570515,1.35886126244359,1100,adani-power,Large Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,27246.0,27908.0,-2.3720796904113515,4.1605,4.4681,-6.884358004520935,1.22315447142999,1100,havells-india,Large Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,14233.0,14575.0,-2.346483704974271,3.4955000000000003,3.7711,-7.30821245790353,1.02764967068466,1100,colgate-palmolive-india,Mid Cap
