CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2100001.0,2100001.0,0.0,408.4292,404.25019999999995,1.033765722317519,1.82284693240521,1100,hdfc-bank,Large Cap
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,1200000.0,1200000.0,0.0,406.584,394.95599999999996,2.9441254215659542,1.81461168095974,1100,thermax,Mid Cap
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,3900000.0,3900000.0,0.0,386.80199999999996,398.658,-2.9739776951673007,1.72632328723852,1100,carborundum-universal,Small Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,10000000.0,10000000.0,0.0,384.15,408.2,-5.89171974522293,1.71448723324253,1100,indus-towers,Large Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,14399625.0,,,374.1455,,,1.66983647826408,1100,bharat-heavy-electricals,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1500000.0,1500000.0,0.0,368.385,388.11,-5.082322022107134,1.64412698013289,1100,colgate-palmolive-india,Mid Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,400000.0,800000.0,-50.0,367.22,690.76,-46.8382650993109,1.63892750694084,1100,bajaj-finance,Large Cap
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,2000000.0,2000000.0,0.0,359.32,337.22,6.553585196607556,1.60366927671146,1100,grindwell-norton,Small Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,685892.0,685892.0,0.0,349.702,350.9023,-0.3420610238234577,1.56074349717397,1100,alkem-laboratories,Mid Cap
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,254508.0,252816.0,0.6692614391494209,345.7237,360.0858,-3.988521624568364,1.54298807725985,1100,procter-gamble-hygiene-and-health-care,Mid Cap
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,2287943.0,2287943.0,0.0,335.1379,335.7785,-0.19078052942638576,1.49574294136591,1100,jupiter-life-line-hospitals,Small Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1265873.0,1265873.0,0.0,312.3795,312.0757,0.09734817545871408,1.39417067467574,1100,mankind-pharma,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7501750.0,7501750.0,0.0,308.3594,284.0913,8.542359445713394,1.37622869855611,1100,hindustan-petroleum-corporation,Mid Cap
152318,6472,1,Sundram Fasteners Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3000000.0,3000000.0,0.0,307.95,275.13,11.928906335187001,1.37440151887814,1100,sundram-fasteners,Small Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,2000000.0,2000000.0,0.0,307.42,332.9,-7.653950135175728,1.37203609330579,1100,the-phoenix-mills,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,15000000.0,15000000.0,0.0,304.89,291.555,4.573751093275711,1.36074453349816,1100,fsn-e-commerce-ventures,Mid Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,1300000.0,1300000.0,0.0,291.694,280.995,3.807541059449462,1.30184989981374,1100,godrej-properties,Mid Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,50000000.0,50000000.0,0.0,289.4,278.8,3.802008608321377,1.29161162384587,1100,motherson-sumi-wiring-india,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,900000.0,900000.0,0.0,275.589,260.874,5.640654108880148,1.2299722038841,1100,tube-investments-of-india,Mid Cap
152389,5123,1,Sanofi India Ltd.,Healthcare,Healthcare,Domestic Equities,421487.0,421487.0,0.0,261.0058,250.4897,4.198216533454272,1.16488640349409,1100,sanofi-india,Small Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,1480514.0,1480514.0,0.0,258.54220000000004,243.0412,6.377930984540901,1.15389119134306,1100,oberoi-realty,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2000100.0,2000100.0,0.0,252.5726,247.2324,2.159991975161818,1.12724846587758,1100,voltas,Mid Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,12000000.0,12000000.0,0.0,240.66,228.42,5.358550039401103,1.07408173253195,1100,indian-energy-exchange,Small Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,500370.0,500370.0,0.0,239.327,218.88189999999997,9.340699253798519,1.06813246406413,1100,hdfc-asset-management-company,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,7000000.0,7000000.0,0.0,235.095,225.26,4.366065879428216,1.04924476402227,1100,biocon,Mid Cap
95042,6816,1,Hatsun Agro Product Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2200000.0,2200000.0,0.0,212.168,199.265,6.475296715429199,0.946920024216067,1100,hatsun-agro-product,Small Cap
19994,70937,1,Sheela Foam Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3249946.0,3249946.0,0.0,204.1129,209.394,-2.522087547876255,0.910969572276741,1100,sheela-foam,Small Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3600000.0,3600000.0,0.0,195.822,173.21400000000003,13.052062766289094,0.873966729111075,1100,sona-blw-precision-forgings,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,541917.0,541917.0,0.0,172.04240000000001,180.0248,-4.434055752318558,0.767836778280373,1100,torrent-pharmaceuticals,Large Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,400000.0,400000.0,0.0,152.94799999999998,145.608,5.040931816933136,0.682617189509252,1100,pi-industries,Mid Cap
38326,5440,1,Relaxo Footwears Ltd.,FMCG,Retailing,Domestic Equities,2500000.0,2500000.0,0.0,109.2625,102.45,6.649585163494387,0.487645870941461,1100,relaxo-footwears,Small Cap
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,2700000.0,2700000.0,0.0,96.6195,86.1975,12.090837901331254,0.431219313373102,1100,nuvoco-vistas-corporation,Small Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1050447.0,,,50.1746,,,0.223932607400887,1100,star-health-and-allied-insurance-company,Small Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,280707.0,3500000.0,-91.9798,21.6102,275.695,-92.16155534195397,0.0964477730256874,1100,the-indian-hotels-company,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,13000.0,13000.0,0.0,2.438,2.4395,-0.061488009838072254,0.0108809576328135,1100,icici-lombard-general-insurance-company,Mid Cap
171927,15678,1,Manpasand Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2562406.0,2562406.0,0.0,0.0,0.0,,0.0,1100,manpasand-beverages,Small Cap
