CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2622.0,2556.0,2.5821596244131455,0.6486,0.6297,3.0014292520247747,2.15749084413576,1100,mankind-pharma,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1238.0,1208.0,2.4834437086092715,0.6308,0.6175,2.153846153846151,2.0982812588357,1100,alkem-laboratories,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,9137.0,8912.0,2.524685816876122,0.5565,0.5381,3.4194387660286125,1.85113113592591,1100,laurus-labs,Small Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,5920.0,5774.0,2.5285763768617944,0.5505,0.5126,7.3936792820912975,1.83117284874612,1100,zydus-lifesciences,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,3519.0,3434.0,2.4752475247524752,0.513,0.47409999999999997,8.205020037966676,1.70643355387241,1100,glenmark-pharmaceuticals,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,3283.0,3203.0,2.497658445207618,0.4675,0.4473,4.515984797674945,1.55508320942563,1100,ipca-laboratories,Mid Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,5744.0,5603.0,2.5165090130287346,0.39289999999999997,0.36829999999999996,6.67933749660603,1.30693517215686,1100,krishna-institute-of-medical-sciences,Small Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,120.0,117.0,2.564102564102564,0.3654,0.3496,4.519450800915327,1.21545968924947,1100,abbott-india,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,10454.0,10195.0,2.540461010299166,0.3508,0.32799999999999996,6.9512195121951255,1.16689452377864,1100,biocon,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,957.0,932.0,2.682403433476395,0.3153,0.2758,14.321972443799865,1.04880799129819,1100,glaxosmithkline-pharmaceuticals,Mid Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,2995.0,2921.0,2.533378979801438,0.3129,0.33140000000000003,-5.5823777911889,1.04082467642627,1100,cohance-lifesciences,Small Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,14351.0,13998.0,2.521788826975282,0.2961,0.2954,0.23696682464455074,0.984941472322845,1100,piramal-pharma,Small Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,5289.0,5158.0,2.5397440868553702,0.2961,0.2605,13.666026871401145,0.984941472322845,1100,aster-dm-healthcare,Small Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1861.0,1816.0,2.4779735682819384,0.2956,0.2539,16.423788893265055,0.983278281724529,1100,gland-pharma,Small Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,4452.0,4341.0,2.5570145127850727,0.2878,0.2748,4.730713245997091,0.957332508390797,1100,syngene-international,Mid Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,1950.0,1901.0,2.5775907417148867,0.28559999999999997,0.2465,15.862068965517242,0.950014469758205,1100,wockhardt,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1684.0,1643.0,2.495435179549604,0.28300000000000003,0.2646,6.953892668178381,0.941365878646961,1100,jb-chemicals-pharmaceuticals,Small Cap
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,1587.0,1547.0,2.5856496444731736,0.2775,0.2721,1.984564498346193,0.923070782065483,1100,narayana-hrudayalaya,Small Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,999.0,975.0,2.4615384615384617,0.25129999999999997,0.2633,-4.557538928978349,0.835919594713715,1100,ajanta-pharma,Mid Cap
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,866.0,843.0,2.7283511269276395,0.2416,0.2332,3.602058319039451,0.803653697106381,1100,dr-lal-pathlabs,Small Cap
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,1379.0,1344.0,2.604166666666667,0.2408,0.20489999999999997,17.520741825280624,0.800992592149075,1100,concord-biotech,Small Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,1959.0,1910.0,2.5654450261780104,0.2327,0.2289,1.660113586719087,0.774048904456353,1100,global-health,Small Cap
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,202.0,197.0,2.5380710659898478,0.2323,0.2371,-2.0244622522142572,0.7727183519777,1100,neuland-laboratories,Small Cap
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,1799.0,1754.0,2.565564424173318,0.2109,0.1574,33.98983481575603,0.701533794369767,1100,jubilant-pharmova,Small Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,906.0,884.0,2.48868778280543,0.2047,0.2273,-9.942806863176425,0.680910230950647,1100,poly-medicure,Small Cap
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,355.0,347.0,2.3054755043227666,0.1993,0.1491,33.668678739101274,0.662947772488832,1100,pfizer,Small Cap
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2108.0,2055.0,2.579075425790754,0.1862,0.17489999999999997,6.4608347627215705,0.619372178812948,1100,natco-pharma,Small Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,3424.0,3339.0,2.5456723569931117,0.1819,0.1519,19.749835418038195,0.605068739667428,1100,granules-india,Small Cap
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,1195.0,1166.0,2.4871355060034306,0.1678,0.1611,4.158907510862829,0.558166764794912,1100,rainbow-children's-medicare,Small Cap
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,993.0,969.0,2.476780185758514,0.15710000000000002,0.1388,13.184438040345823,0.522574485990946,1100,eris-lifesciences,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,1156.0,1128.0,2.4822695035460995,0.136,0.1275,6.666666666666663,0.452387842742003,1100,acutaas-chemicals,Small Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1295.0,1263.0,2.5336500395882817,0.1317,0.1107,18.970189701897013,0.438084403596483,1100,alembic-pharmaceuticals,Small Cap
152389,5123,1,Sanofi India Ltd.,Healthcare,Healthcare,Domestic Equities,211.0,206.0,2.4271844660194173,0.131,0.1222,7.201309328968895,0.435755936758841,1100,sanofi-india,Small Cap
171921,8516,1,Strides Pharma Science Ltd.,Healthcare,Healthcare,Domestic Equities,1584.0,1545.0,2.524271844660194,0.1285,0.10060000000000001,27.733598409542733,0.42743998376726,1100,strides-pharma-science,Small Cap
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,879.0,858.0,2.4475524475524475,0.1285,0.1258,2.14626391096979,0.42743998376726,1100,jupiter-life-line-hospitals,Small Cap
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,4799.0,4681.0,2.5208288827173684,0.1255,0.1025,22.439024390243908,0.417460840177363,1100,marksans-pharma,Small Cap
171937,5730,1,Astrazeneca Pharma India Ltd.,Healthcare,Healthcare,Domestic Equities,147.0,142.0,3.5211267605633805,0.11710000000000001,0.1231,-4.874086108854587,0.389519238125651,1100,astrazeneca-pharma-india,Small Cap
56877,7963,1,Shilpa Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,1266.0,1235.0,2.5101214574898787,0.114,0.07980000000000001,42.857142857142854,0.37920745641609,1100,shilpa-medicare,Small Cap
219108,112373,1,Sanofi Consumer Healthcare India Ltd.,Healthcare,Healthcare,Domestic Equities,211.0,206.0,2.4271844660194173,0.1112,0.1018,9.233791748526517,0.36989358906552,1100,sanofi-consumer-healthcare-india,Small Cap
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,188.0,183.0,2.73224043715847,0.10859999999999999,0.0928,17.02586206896552,0.361244997954276,1100,procter-gamble-health,Small Cap
76268,106949,1,Indegene Ltd.,Healthcare,Healthcare,Domestic Equities,1804.0,1760.0,2.5,0.1082,0.0965,12.124352331606216,0.359914445475623,1100,indegene,Small Cap
203237,106365,1,Aarti Pharmalabs Ltd.,Healthcare,Healthcare,Domestic Equities,1173.0,1144.0,2.534965034965035,0.10679999999999999,0.0816,30.882352941176467,0.355257511800337,1100,aarti-pharmalabs,Small Cap
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,1111.0,1084.0,2.4907749077490773,0.106,0.1084,-2.214022140221404,0.352596406843031,1100,vijaya-diagnostic-centre,Small Cap
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,483.0,471.0,2.547770700636943,0.10400000000000001,0.0888,17.11711711711711,0.345943644449767,1100,caplin-point-laboratories,Small Cap
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,615.0,600.0,2.5,0.10339999999999999,0.10220000000000001,1.174168297455961,0.343947815731787,1100,metropolis-healthcare,Small Cap
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,1126.0,1098.0,2.5500910746812386,0.08539999999999999,0.0765,11.633986928104559,0.284072954192405,1100,sai-life-sciences,Small Cap
189369,98614,1,Alivus Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,721.0,703.0,2.5604551920341394,0.0753,0.07719999999999999,-2.4611398963730506,0.250476504106418,1100,alivus-life-sciences,Small Cap
152042,5623,1,Kovai Medical Center & Hospital Ltd.,Healthcare,Healthcare,Domestic Equities,109.0,106.0,2.8301886792452833,0.0674,0.058899999999999994,14.431239388794575,0.224198092653022,1100,kovai-medical-center-hospital,Small Cap
95406,100018,1,Emcure Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,446.0,435.0,2.528735632183908,0.0593,0.0444,33.55855855855854,0.1972544049603,1100,emcure-pharmaceuticals,Small Cap
152236,5232,1,Morepen Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,8253.0,8049.0,2.5344763324636603,0.0535,0.048600000000000004,10.082304526748958,0.177961394019832,1100,morepen-laboratories,Small Cap
75679,8032,1,Sequent Scientific Ltd.,Healthcare,Healthcare,Domestic Equities,2768.0,2701.0,2.4805627545353572,0.053099999999999994,0.038900000000000004,36.50385604113109,0.176630841541179,1100,sequent-scientific,Small Cap
57579,16047,1,Healthcare Global Enterprises Ltd.,Healthcare,Healthcare,Domestic Equities,952.0,928.0,2.586206896551724,0.0516,0.052199999999999996,-1.1494252873563144,0.17164126974623,1100,healthcare-global-enterprises,Small Cap
201953,105633,1,Blue Jet Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,571.0,557.0,2.5134649910233393,0.0516,0.039599999999999996,30.303030303030308,0.17164126974623,1100,blue-jet-healthcare,Small Cap
95085,5966,1,FDC Ltd.,Healthcare,Healthcare,Domestic Equities,1150.0,1120.0,2.6785714285714284,0.0504,0.0471,7.0063694267515935,0.167649612310272,1100,fdc,Small Cap
114415,7569,1,Indraprastha Medical Corporation Ltd.,Healthcare,Healthcare,Domestic Equities,1036.0,1009.0,2.6759167492566895,0.045700000000000005,0.04,14.250000000000007,0.152015620686099,1100,indraprastha-medical-corporation,Small Cap
198396,104128,1,Yatharth Hospital & Trauma Care Services Ltd.,Healthcare,Healthcare,Domestic Equities,884.0,863.0,2.4333719582850524,0.0447,0.0417,7.194244604316542,0.148689239489467,1100,yatharth-hospital-trauma-care-services,Small Cap
40233,98928,1,Supriya Lifescience Ltd.,Healthcare,Healthcare,Domestic Equities,606.0,591.0,2.5380710659898478,0.0438,0.0381,14.960629921259837,0.145695496412498,1100,supriya-lifescience,Small Cap
171515,5866,1,Sun Pharma Advanced Research Company Ltd.,Business Services,Healthcare,Domestic Equities,2367.0,2310.0,2.4675324675324677,0.0438,0.0337,29.97032640949554,0.145695496412498,1100,sun-pharma-advanced-research-company,Small Cap
116244,86677,1,Dishman Carbogen Amcis Ltd.,Healthcare,Healthcare,Domestic Equities,1513.0,1476.0,2.5067750677506777,0.0403,0.028399999999999998,41.90140845070424,0.134053162224285,1100,dishman-carbogen-amcis,Small Cap
96373,16122,1,Thyrocare Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,362.0,353.0,2.5495750708215295,0.038,0.031,22.580645161290313,0.12640248547203,1100,thyrocare-technologies,Small Cap
311,7883,1,Aarti Drugs Ltd.,Healthcare,Healthcare,Domestic Equities,816.0,796.0,2.512562814070352,0.0363,0.0278,30.575539568345327,0.120747637437755,1100,aarti-drugs,Small Cap
39219,111883,1,Akums Drugs & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,630.0,613.0,2.7732463295269167,0.036000000000000004,0.0321,12.149532710280377,0.119749723078765,1100,akums-drugs-pharmaceuticals,Small Cap
38218,6905,1,Suven Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,1451.0,1452.0,-0.06887052341597796,0.0355,0.018500000000000003,91.89189189189187,0.118086532480449,1100,suven-life-sciences,Small Cap
141856,89176,1,Solara Active Pharma Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,724.0,696.0,4.022988505747127,0.0348,0.0344,1.1627906976744196,0.115758065642807,1100,solara-active-pharma-sciences,Small Cap
57351,17074,1,Advanced Enzyme Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,1132.0,1104.0,2.536231884057971,0.0345,0.0316,9.177215189873419,0.114760151283817,1100,advanced-enzyme-technologies,Small Cap
428,6829,1,Hikal Ltd.,Healthcare,Healthcare,Domestic Equities,900.0,878.0,2.5056947608200453,0.0335,0.0341,-1.7595307917888579,0.111433770087184,1100,hikal,Small Cap
200319,104923,1,Innova Captab Ltd.,Healthcare,Healthcare,Domestic Equities,363.0,355.0,2.2535211267605635,0.0318,0.031400000000000004,1.2738853503184724,0.105778922052909,1100,innova-captab,Small Cap
37854,6333,1,Unichem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,480.0,469.0,2.345415778251599,0.0288,0.028300000000000002,1.7667844522968137,0.0957997784630123,1100,unichem-laboratories,Small Cap
189877,98926,1,Krsnaa Diagnostics Ltd.,Healthcare,Healthcare,Domestic Equities,426.0,414.0,2.898550724637681,0.027200000000000002,0.030299999999999997,-10.23102310231022,0.0904775685484005,1100,krsnaa-diagnostics,Small Cap
38067,7792,1,Gufic Biosciences Ltd.,Healthcare,Healthcare,Domestic Equities,637.0,622.0,2.4115755627009645,0.024900000000000002,0.022799999999999997,9.210526315789492,0.0828268917961461,1100,gufic-biosciences,Small Cap
346,6178,1,Syncom Formulations (India) Ltd.,Healthcare,Healthcare,Domestic Equities,10839.0,10571.0,2.5352379150506104,0.024,0.0173,38.72832369942196,0.0798331487191769,1100,syncom-formulations-india,Small Cap
273,6867,1,IOL Chemicals And Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2693.0,2628.0,2.4733637747336377,0.023700000000000002,0.017,39.41176470588236,0.0788352343601872,1100,iol-chemicals-and-pharmaceuticals,Small Cap
37869,8746,1,Gujarat Themis Biosyn Ltd.,Healthcare,Healthcare,Domestic Equities,744.0,724.0,2.7624309392265194,0.0229,0.0197,16.24365482233503,0.0761741294028813,1100,gujarat-themis-biosyn,Small Cap
184564,96581,1,Sigachi Industries Ltd.,Chemicals,Chemicals,Domestic Equities,4316.0,4209.0,2.5421715371822287,0.0227,0.0176,28.97727272727273,0.0755088531635548,1100,sigachi-industries,Small Cap
317,5676,1,Orchid Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,358.0,349.0,2.5787965616045847,0.0226,0.0281,-19.572953736654814,0.0751762150438916,1100,orchid-pharma,Small Cap
38332,5334,1,RPG Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,102.0,99.0,3.0303030303030303,0.0223,0.0207,7.729468599033824,0.0741783006849019,1100,rpg-life-sciences,Small Cap
152425,8271,1,Indoco Remedies Ltd.,Healthcare,Healthcare,Domestic Equities,869.0,846.0,2.7186761229314422,0.0218,0.0197,10.65989847715737,0.0725151100865857,1100,indoco-remedies,Small Cap
19163,6586,1,Bliss GVS Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1537.0,1499.0,2.535023348899266,0.0202,0.0178,13.48314606741573,0.0671929001719739,1100,bliss-gvs-pharma,Small Cap
136265,93840,1,Artemis Medicare Services Ltd.,Healthcare,Healthcare,Domestic Equities,680.0,663.0,2.564102564102564,0.019,0.0168,13.095238095238093,0.0632012427360151,1100,artemis-medicare-services,Small Cap
152609,8054,1,SMS Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,697.0,680.0,2.5,0.0184,0.016,15.0,0.0612054140180356,1100,sms-pharmaceuticals,Small Cap
171811,7215,1,Vimta Labs Ltd.,Healthcare,Healthcare,Domestic Equities,172.0,168.0,2.380952380952381,0.0168,0.0168,0.0,0.0558832041034238,1100,vimta-labs,Small Cap
24133,98901,1,Windlas Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,183.0,179.0,2.2346368715083798,0.0166,0.0173,-4.046242774566478,0.0552179278640974,1100,windlas-biotech,Small Cap
152388,5874,1,Novartis India Ltd.,Trading,Healthcare,Domestic Equities,157.0,153.0,2.6143790849673203,0.016399999999999998,0.011699999999999999,40.17094017094017,0.0545526516247709,1100,novartis-india,Small Cap
406,7930,1,Hester Biosciences Ltd.,Healthcare,Healthcare,Domestic Equities,90.0,88.0,2.272727272727273,0.0161,0.015700000000000002,2.5477707006369448,0.0535547372657812,1100,hester-biosciences,Small Cap
39386,99916,1,Tarsons Products Ltd.,Plastic Products,Plastic Products,Domestic Equities,363.0,354.0,2.5423728813559325,0.0137,0.0128,7.031250000000005,0.0455714223938635,1100,tarsons-products,Small Cap
95109,6540,1,Lincoln Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,227.0,221.0,2.7149321266968327,0.0123,0.0125,-1.6000000000000014,0.0409144887185782,1100,lincoln-pharmaceuticals,Small Cap
78504,87094,1,Shalby Ltd.,Healthcare,Healthcare,Domestic Equities,636.0,620.0,2.5806451612903225,0.011899999999999999,0.0118,0.8474576271186449,0.0395839362399252,1100,shalby,Small Cap
298,5228,1,Kopran Ltd.,Healthcare,Healthcare,Domestic Equities,636.0,621.0,2.4154589371980677,0.0116,0.012,-3.3333333333333366,0.0385860218809355,1100,kopran,Small Cap
61269,112232,1,Suraksha Diagnostic Ltd.,Healthcare,Healthcare,Domestic Equities,319.0,311.0,2.572347266881029,0.0103,0.009300000000000001,10.752688172043008,0.0342617263253134,1100,suraksha-diagnostic,Small Cap
65090,100826,1,GPT Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,656.0,640.0,2.5,0.0101,0.0098,3.061224489795921,0.033596450085987,1100,gpt-healthcare,Small Cap
220424,112243,1,Senores Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,185.0,180.0,2.7777777777777777,0.0097,0.0091,6.593406593406587,0.032265897607334,1100,senores-pharmaceuticals,Small Cap
38199,5233,1,Themis Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,693.0,676.0,2.514792899408284,0.009399999999999999,0.0088,6.818181818181812,0.0312679832483443,1100,themis-medicare,Small Cap
361,8302,1,KMC Speciality Hospitals (India) Ltd.,Healthcare,Healthcare,Domestic Equities,922.0,899.0,2.5583982202447166,0.0063,0.0063,0.0,0.0209562015387839,1100,kmc-speciality-hospitals-india,Small Cap
152657,4972,1,Sastasundar Ventures Ltd.,Finance,Finance,Domestic Equities,195.0,190.0,2.631578947368421,0.0052,0.0049,6.122448979591842,0.0172971822224883,1100,sastasundar-ventures,Small Cap
441,8333,1,NGL Fine-Chem Ltd.,Healthcare,Healthcare,Domestic Equities,39.0,38.0,2.631578947368421,0.0044,0.0040999999999999995,7.317073170731714,0.0146360772651824,1100,ngl-fine-chem,Small Cap
