CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,331188.0,347767.0,-4.767272340388824,2.2531,2.2567,-0.15952497008906158,1.76776671850212,1100,idfc-first-bank,Mid Cap
19065,5958,1,Zee Entertainment Enterprises Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,152469.0,160103.0,-4.768180483813545,1.9850999999999999,1.7022,16.61966866408177,1.55749576712021,1100,zee-entertainment-enterprises,Small Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,29952.0,31448.0,-4.757059272449758,1.85,1.7762,4.154937507037493,1.45149723901687,1100,indian-bank,Mid Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,17850.0,18750.0,-4.8,1.7021000000000002,1.4912,14.142972103004295,1.33545591920574,1100,life-insurance-corporation-of-india,Large Cap
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,27099.0,28465.0,-4.798875812401195,1.6159000000000001,1.71,-5.502923976608185,1.26782399379858,1100,lic-housing-finance,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,131713.0,138290.0,-4.7559476462506325,1.6056,1.5917,0.8732801407300465,1.25974268484621,1100,bank-of-india,Mid Cap
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,65966.0,69269.0,-4.768366801888291,1.1227,1.1474,-2.1526930451455457,0.880862675807699,1100,bandhan-bank,Small Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,44127.0,46338.0,-4.771461867150071,0.9812000000000001,0.9096,7.871591908531235,0.769842751850463,1100,aditya-birla-capital,Mid Cap
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,19256.0,20221.0,-4.772266455664903,0.7920999999999999,0.8434,-6.082523120701932,0.621476196229873,1100,general-insurance-corporation-of-india,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,104844.0,110084.0,-4.760001453435558,0.5661,0.5579999999999999,1.4516129032258107,0.444158155139163,1100,bank-of-maharashtra,Mid Cap
58164,86911,1,The New India Assurance Company Ltd.,Insurance,Finance,Domestic Equities,19593.0,20564.0,-4.721843999221941,0.36479999999999996,0.35369999999999996,3.138252756573366,0.286219563672084,1100,the-new-india-assurance-company,Mid Cap
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,40741.0,42772.0,-4.748433554661928,0.1586,0.15869999999999998,-0.06301197227473086,0.124436466004365,1100,central-bank-of-india,Mid Cap
