CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,8384.0,,,3.9119,,,1.67704845645007,1100,ltimindtree,Large Cap,Feb-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,8421.0,,,3.902,,,1.67280428361363,1100,bse,Mid Cap,Feb-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,7803.0,,,3.895,,,1.66980335332525,1100,multi-commodity-exchange-of-india,Small Cap,Feb-2025
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,49563.0,,,1.6732,,,0.717308079790449,1100,bansal-wire-industries,Small Cap,Feb-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,123.0,,,0.0177,,,0.007588066586356,1100,grindwell-norton,Small Cap,Feb-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,24874.0,8421.0,195.3805961287258,13.6305,3.902,249.3208610968734,5.0913743031367,1100,bse,Mid Cap,Mar-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,190160.0,90617.0,109.8502488495536,12.1626,4.7216000000000005,157.59488309047777,4.5430724551066,1100,krishna-institute-of-medical-sciences,Small Cap,Mar-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,22065.0,18638.0,18.38716600493615,11.7499,9.0423,29.943709012087638,4.38891742228282,1100,trent,Large Cap,Mar-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,101131.0,93092.0,8.635543333476562,11.0936,9.1053,21.83673245252764,4.14377095258995,1100,max-healthcare-institute,Mid Cap,Mar-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,139954.0,132735.0,5.438655968659359,10.6484,9.1574,16.28191408041583,3.97747625762231,1100,sai-life-sciences,Small Cap,Mar-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,20790.0,20790.0,0.0,10.6348,9.3083,14.2507224734914,3.97239627592518,1100,interglobe-aviation,Large Cap,Mar-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,87323.0,78496.0,11.24515898899307,10.3425,8.8434,16.95162494063369,3.8632140222436,1100,prestige-estates-projects,Mid Cap,Mar-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,67644.0,67644.0,0.0,10.2815,9.4752,8.509582911178667,3.84042881021973,1100,cholamandalam-investment-and-finance-company,Large Cap,Mar-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,18308.0,13323.0,37.41649778578398,10.1541,6.575399999999999,54.425586276120086,3.79284133461578,1100,abb-india,Large Cap,Mar-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,25047.0,18459.0,35.68990736226231,10.0536,6.6975,50.109742441209406,3.75530176398629,1100,hdfc-asset-management-company,Mid Cap,Mar-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,467413.0,412768.0,13.238671602449802,9.4277,9.1676,2.8371656704044668,3.52151054749876,1100,eternal,Large Cap,Mar-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,602417.0,522958.0,15.194145610163725,9.2302,7.045800000000001,31.002866956200847,3.44773875447066,1100,lt-finance,Mid Cap,Mar-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,274015.0,262361.0,4.441971177118551,9.048,8.7799,3.0535655303591094,3.37968194085183,1100,swiggy,Large Cap,Mar-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,133665.0,121516.0,9.997860364067284,8.7684,7.5012,16.893297072468407,3.275243493608,1100,shriram-finance,Large Cap,Mar-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,15891.0,7803.0,103.65244136870434,8.440900000000001,3.895,116.71116816431324,3.15291305200445,1100,multi-commodity-exchange-of-india,Small Cap,Mar-2025
